Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Botetourt Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
794212,  11,01136,     ,11-1136, ,011,Botetourt County,011,Botetourt County,0.24,11-1129,11-1129,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794213,  11,01137,     ,11-1137, ,011,Botetourt County,011,Botetourt County,0.12,11-1129,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794214,  11,01138,     ,11-1138,Butler Court,011,Botetourt County,011,Botetourt County,0.25,11-1129,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794215,  11,01139,     ,11-1139,Ashby Dr,011,Botetourt County,011,Botetourt County,0.22,11-673 Greenfield St,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
707402,  11,01140,     ,11-1140,Woodridge Rd,011,Botetourt County,011,Botetourt County,0.47,Cul-de-Sac,11-672 Etzler Rd,340,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
785600,  11,01141,     ,11-1141,Grandview Dr,011,Botetourt County,011,Botetourt County,0.60,11-1140 Woodridge Rd,Cul-de-Sac,240,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
785601,  11,01142,     ,11-1142,Estates Circle,011,Botetourt County,011,Botetourt County,0.15,Cul-de-Sac,11-1141 Grandview Dr,90,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
794396,  11,01143,     ,11-1143, ,011,Botetourt County,011,Botetourt County,0.23,11-625 Mt Joy Rd,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787658,  11,01144,     ,11-1144,Brookview Circle,011,Botetourt County,011,Botetourt County,0.08,11-1043 Hollymeade Lane,Cul-de-Sac,30,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
707403,  11,01145,     ,11-1145,Sommersby Lane,011,Botetourt County,011,Botetourt County,0.48,11-665 Country Club Rd,Cul-de-Sac,190,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
787401,  11,01146,     ,11-1146,Yorktown Rd,011,Botetourt County,011,Botetourt County,0.12,11-1153 Tims Orchard Rd,11-1148 Nora Valley Dr,80,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
783541,  11,01146,     ,11-1146,Yorktown Rd,011,Botetourt County,011,Botetourt County,0.10,11-1148 Nora Valley Dr,11-1145 Sommerslby Lane,260,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
787402,  11,01147,     ,11-1147,Old Barn Rd,011,Botetourt County,011,Botetourt County,0.06,11-1153 Tims Orchard Rd,11-1149 Homestead Circle,50,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
783542,  11,01147,     ,11-1147,Old Barn Rd,011,Botetourt County,011,Botetourt County,0.17,11-1149 Homestead Circle,11-1145 Sommersley Lane,120,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
783543,  11,01148,     ,11-1148,Nora Valley Dr,011,Botetourt County,011,Botetourt County,0.25,11-1146 Yorktown Rd,11-1147 Old Barn Rd,40,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
783544,  11,01149,     ,11-1149,Homestead Circle,011,Botetourt County,011,Botetourt County,0.09,11-1147 Old Barn Rd,Cul-de-Sac,20,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707404,  11,01150,     ,11-1150,Plantation Dr,011,Botetourt County,011,Botetourt County,0.71,"11-640 S, Brughs Mill Rd","11-640 N, Brughs Mill Rd",70,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
786008,  11,01153,     ,11-1153,Tims Orchard Rd,011,Botetourt County,011,Botetourt County,0.38,Cul-de-Sac,11-1146 Yorktown Rd,20,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
707405,  11,01160,     ,11-1160,Quail Ridge Dr,011,Botetourt County,011,Botetourt County,0.46,11-600 Breckinridge Mill Rd,11-1161 Bobolink Dr,120,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707406,  11,01160,     ,11-1160,Quail Ridge Dr,011,Botetourt County,011,Botetourt County,0.09,11-1161 Bobolink Dr,Cul-de-Sac,170,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707407,  11,01161,     ,11-1161,Bobolink Dr,011,Botetourt County,011,Botetourt County,0.18,11-1160 Quail Ridge Dr,11-1162 Quail Hollow,40,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707408,  11,01161,     ,11-1161,Bobolink Dr,011,Botetourt County,011,Botetourt County,0.09,11-1162 Quail Hollow,Cul-de-Sac,8,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707409,  11,01162,     ,11-1162,Quail Hollow,011,Botetourt County,011,Botetourt County,0.35,11-1161 Bobolink Dr,Cul-de-Sac,90,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
791339,  11,01166,     ,11-1166,Audrey Dr,011,Botetourt County,011,Botetourt County,0.11,11-1167 Teresa Lane,11-849 Arrington Lane,200,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
791340,  11,01167,     ,11-1167,Teresa Lane,011,Botetourt County,011,Botetourt County,0.37,11-1168 Teresa Lane,Cul-de-Sac,100,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
791341,  11,01168,     ,11-1168,Teresa Lane,011,Botetourt County,011,Botetourt County,0.16,11-1167 Teresa Lane,11-1167 Teresa Lane,280,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707410,  11,01201,     ,11-1201,S Factory St,011,Botetourt County,011,Botetourt County,0.02,11-606 Herndon St,SCL Fincastle,50,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
785056,  11,01201,     ,11-1201,S Factory St,218,Town of Fincastle,011,Botetourt County,0.10,SCL Fincastle,"11-630, W Main St",50,N,,,,,,,X,,,,0,N,04/13/2004,,,,,,,,,,,,,,,
707411,  11,01202,     ,11-1202,S Church St,011,Botetourt County,011,Botetourt County,0.29,US 220 Roanoke Rd,SCL Fincastle,1300,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
785057,  11,01202,     ,11-1202,S Church St,218,Town of Fincastle,011,Botetourt County,0.06,SCL Fincastle,11-1203 Academy St,1300,N,,,,,,,X,,,,0,N,04/13/2004,,,,,,,,,,,,,,,
707412,  11,01202,     ,11-1202,S Church St,218,Town of Fincastle,011,Botetourt County,0.18,11-1203 Academy St,"11-630, E Main St",1400,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
785012,  11,01202,     ,11-1202,N Church St,218,Town of Fincastle,011,Botetourt County,0.06,"11-630, E Main St","11-1205, W Back St",120,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
707413,  11,01203,     ,11-1203,Academy St,218,Town of Fincastle,011,Botetourt County,0.10,11-1204 Roanoke St,11-1202 Church St,300,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
707414,  11,01204,     ,11-1204,Roanoke St,011,Botetourt County,011,Botetourt County,0.15,"US 220 S, Roanoke Rd",SCL Fincastle,700,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
785058,  11,01204,     ,11-1204,Roanoke St,218,Town of Fincastle,011,Botetourt County,0.12,SCL Fincastle,11-630 Main St,700,N,,,,,,,X,,,,0,N,04/13/2004,,,,,,,,,,,,,,,
785013,  11,01204,     ,11-1204,Roanoke St,218,Town of Fincastle,011,Botetourt County,0.19,11-630 Main St,NCL Fincastle,730,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
785059,  11,01204,     ,11-1204,Roanoke St,011,Botetourt County,011,Botetourt County,0.05,NCL Fincastle,"US 220 N, Botetourt Rd",800,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
707415,  11,01205,     ,11-1205,Back St,218,Town of Fincastle,011,Botetourt County,0.40,US 220 Botetourt Rd,"11-630, N Hancock St",600,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
707416,  11,01206,     ,11-1206,E Murray St,218,Town of Fincastle,011,Botetourt County,0.10,"11-1204, S Roanoke St","11-1202, S Church St",120,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
707417,  11,01207,     ,11-1207,Jefferson St; Carper St,218,Town of Fincastle,011,Botetourt County,0.18,"11-1205, E Back St","11-630, N Hancock St",40,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
707418,  11,01208,     ,11-1208,S Water St,218,Town of Fincastle,011,Botetourt County,0.09,Dead End,"11-630, E Main St",100,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
785014,  11,01208,     ,11-1208,N Water St,218,Town of Fincastle,011,Botetourt County,0.06,"11-630, E Main St","11-1205, E Back St",40,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
707419,  11,01209,     ,11-1209,N Monroe St,218,Town of Fincastle,011,Botetourt County,0.12,"11-630, E Main St",11-1207 Carper St,40,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
707420,  11,01210,     ,11-1210,S Hancock St,218,Town of Fincastle,011,Botetourt County,0.18,Dead End,"11-630, E Main St",20,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
707421,  11,01211,     ,11-1211,Housman St,011,Botetourt County,011,Botetourt County,0.10,Dead End,US 220 Roanoke Rd,20,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
707422,  11,01212,     ,11-1212,Federal St,218,Town of Fincastle,011,Botetourt County,0.06,US 220 Botetourt Rd,11-1204 Roanoke St,30,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
707423,  11,01213,     ,11-1213,Madine Way,011,Botetourt County,011,Botetourt County,0.07,Dead End,11-1204 Roanoke St,6,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
707424,  11,01214,     ,11-1214,Vine St,011,Botetourt County,011,Botetourt County,0.07,Dead End,US 220 Roanoke Rd,40,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
789984,  11,01218,     ,11-1218,Walnut Manor Dr,011,Botetourt County,011,Botetourt County,0.35,11-630 Blacksburg Rd,Dead End,320,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
795976,  11,01219,     ,11-1219, ,011,Botetourt County,011,Botetourt County,0.07,11-1218 Walnut Manor Dr,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
707425,  11,01220,     ,11-1220,Carol Dr,011,Botetourt County,011,Botetourt County,0.11,11-635 Timber Ridge,11-1221 Mildred St,120,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
707426,  11,01221,     ,11-1221,Mildred St,011,Botetourt County,011,Botetourt County,0.04,Dead End,11-1220 Carol Dr,90,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
707427,  11,01221,     ,11-1221,Mildred St,011,Botetourt County,011,Botetourt County,0.13,11-1220 Carol Dr,Dead End,40,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
707428,  11,01230,     ,11-1230,Bobwhite Lane,011,Botetourt County,011,Botetourt County,0.14,11-1231 Quail Circle,11-606 Grove Hill Rd,80,R,,,,,,,X,,,,,,04/26/2007,,,,,,,,,,,,,,,
707429,  11,01231,     ,11-1231,S Quail Circle,011,Botetourt County,011,Botetourt County,0.15,Cul-de-Sac,11-1230 Bobwhite Lane,60,R,,,,,,,X,,,,,,04/26/2007,,,,,,,,,,,,,,,
707430,  11,01231,     ,11-1231,N Quail Circle,011,Botetourt County,011,Botetourt County,0.10,11-1230 Bobwhite Lane,Cul-de-Sac,70,R,,,,,,,X,,,,,,04/26/2007,,,,,,,,,,,,,,,
794216,  11,01295,     ,11-1295, ,011,Botetourt County,011,Botetourt County,0.31,Roanoke County Line,11-605 Sanderson Dr,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
707431,  11,01301,     ,11-1301,Bedford St,180,Town of Buchanan,011,Botetourt County,0.07,US 11 Main St,11-1305 Lowe,240,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707432,  11,01302,     ,11-1302,13th St,180,Town of Buchanan,011,Botetourt County,0.20,11-1314 Albemarle Ave,US 11 Main St,290,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707433,  11,01303,     ,11-1303,Bridge St,180,Town of Buchanan,011,Botetourt County,0.03,Dead End,Jefferson Forest Boundary,0,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
707434,  11,01303,     ,11-1303,Bridge St,180,Town of Buchanan,011,Botetourt County,0.07,Jefferson Forest Boundary,11-1318 North Water St,100,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707435,  11,01303,     ,11-1303,Bridge St,180,Town of Buchanan,011,Botetourt County,0.24,11-1318 North Water St,11-1322 Fourth St,240,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707436,  11,01303,     ,11-1303,Bridge St,180,Town of Buchanan,011,Botetourt County,0.15,11-1322 Fourth St,Dead End,60,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707437,  11,01304,     ,11-1304,Fairview St,180,Town of Buchanan,011,Botetourt County,0.42,SR 43 First St,US 11 Main St,240,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707438,  11,01305,     ,11-1305,Lowe,180,Town of Buchanan,011,Botetourt County,0.69,"US 11 S, Main St","US 11 N, Main St",540,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707439,  11,01306,     ,11-1306,Fairview St,180,Town of Buchanan,011,Botetourt County,0.17,11-1304 Fairview St,Dead End,110,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707440,  11,01307,     ,11-1307,Boyd St,180,Town of Buchanan,011,Botetourt County,0.61,11-1316 16th St,US 11 Main St,240,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707441,  11,01308,     ,11-1308,19th St,180,Town of Buchanan,011,Botetourt County,0.22,11-1310 Culpeper St,US 11 Main St,720,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707442,  11,01309,     ,11-1309,14th St,180,Town of Buchanan,011,Botetourt County,0.16,ECL Buchanan,11-1307 Boyd St,40,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707443,  11,01310,     ,11-1310,Culpeper St,180,Town of Buchanan,011,Botetourt County,0.39,0.14 MS SCL Buchanan,11-1316 16th St,190,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707444,  11,01310,     ,11-1310,Culpeper St,180,Town of Buchanan,011,Botetourt County,0.44,11-1316 16th St,Dead End,40,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707445,  11,01311,     ,11-1311,Washington St,180,Town of Buchanan,011,Botetourt County,0.02,Dead End,11-1307 Boyd St,10,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707446,  11,01311,     ,11-1311,Washington St,180,Town of Buchanan,011,Botetourt County,0.03,11-1307 Boyd St,Dead End; Gap,20,R,,,,,,,X,,,,,,04/02/2001,,,,,,,,,,,,,,,
707447,  11,01311,     ,11-1311,Washington St,180,Town of Buchanan,011,Botetourt County,0.03,Dead End; Gap,US 11 Main St,20,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707448,  11,01311,     ,11-1311,Washington St,180,Town of Buchanan,011,Botetourt County,0.07,US 11 Main St,11-1305 Lowe,160,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707449,  11,01312,     ,11-1312,James River Terrace,180,Town of Buchanan,011,Botetourt County,0.71,Dead End,US 11 Main St,160,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707450,  11,01313,     ,11-1313,16th St,180,Town of Buchanan,011,Botetourt County,0.23,ECL Buchanan,US 11 Main St,70,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707451,  11,01314,     ,11-1314,Albemarle Ave,180,Town of Buchanan,011,Botetourt County,0.30,11-1317 17th St,Dead End,60,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707452,  11,01315,     ,11-1315,Bridge St,180,Town of Buchanan,011,Botetourt County,0.20,Dead End,11-1307 Boyd St,80,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707453,  11,01316,     ,11-1316,16th St,180,Town of Buchanan,011,Botetourt County,0.12,11-1314 Albemarle Ave,11-1307 Boyd St,80,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707454,  11,01317,     ,11-1317,17th St,180,Town of Buchanan,011,Botetourt County,0.09,11-1314 Albemarle Ave,11-1320 Spotswood,130,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707455,  11,01318,     ,11-1318,North Water St,180,Town of Buchanan,011,Botetourt County,0.09,11-1303 Bridge St,Old Mill Rd,30,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
795390,  11,01318,     ,11-1318,Old Mill Rd,180,Town of Buchanan,011,Botetourt County,0.15,North Water St,US 11 Main St,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
707456,  11,01319,     ,11-1319,3rd St,180,Town of Buchanan,011,Botetourt County,0.15,11-1303 Bridge St,US 11 Main St,80,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707457,  11,01320,     ,11-1320,Spottswood Ave,180,Town of Buchanan,011,Botetourt County,0.23,11-1308 19th St,11-1316 16th St,70,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707458,  11,01321,     ,11-1321,Newtown Rd,180,Town of Buchanan,011,Botetourt County,0.43,11-617 Newtown Rd,11-1308 19th St,440,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707459,  11,01322,     ,11-1322,4th St,180,Town of Buchanan,011,Botetourt County,0.15,Dead End,11-1303 Bridge St,190,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707460,  11,01322,     ,11-1322,4th St,180,Town of Buchanan,011,Botetourt County,0.25,11-1303 Bridge St,Dead End,80,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707461,  11,01323,     ,11-1323,Southwest Ave,180,Town of Buchanan,011,Botetourt County,0.20,Dead End,11-1312 James River Terrace,110,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707462,  11,01324,     ,11-1324,Pattonsburg Lane,180,Town of Buchanan,011,Botetourt County,0.20,11-1318 Old Mill Rd,Dead End,40,R,,,,,,,X,,,,,,03/22/2004,,,,,,,,,,,,,,,
707463,  11,01325,     ,11-1325,3rd St,180,Town of Buchanan,011,Botetourt County,0.13,11-1306 Fairview St,Dead End,20,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707464,  11,01327,     ,11-1327,Spottswood South,180,Town of Buchanan,011,Botetourt County,0.10,11-1321 Newtown Rd,Dead End,270,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
787659,  11,01328,     ,11-1328,20th St,180,Town of Buchanan,011,Botetourt County,0.06,11-1329 Chenault St,11-1327 Spottswood South,70,R,,,,,,,X,,,,,,03/22/2004,,,,,,,,,,,,,,,
787660,  11,01329,     ,11-1329,Chenault St,180,Town of Buchanan,011,Botetourt County,0.15,Cul-de-Sac,11-1328 20th St,50,R,,,,,,,X,,,,,,03/22/2004,,,,,,,,,,,,,,,
707465,  11,01330,     ,11-1330,Willis Way Rd,011,Botetourt County,011,Botetourt County,0.16,11-779 Catawba Rd,Dead End,48,R,,,,,,,X,,,,,,03/04/2004,,,,,,,,,,,,,,,
707466,  11,01400,     ,11-1400,Avery Row,011,Botetourt County,011,Botetourt County,0.24,Dead End,"US 221, US 460 Blue Ridge Blvd",1100,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707467,  11,01401,     ,11-1401,Peachtree Valley Dr,011,Botetourt County,011,Botetourt County,0.34,Dead End,11-1402 Lakeview Dr,90,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707468,  11,01401,     ,11-1401,Peachtree Valley Dr,011,Botetourt County,011,Botetourt County,0.42,11-1402 Lakeview Dr,11-660 Coyner Springs Rd,250,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707469,  11,01402,     ,11-1402,Lakeview Dr,011,Botetourt County,011,Botetourt County,0.10,Dead End,11-1401 Peachtree Valley Dr,30,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707470,  11,01402,     ,11-1402,Lakeview Dr,011,Botetourt County,011,Botetourt County,0.23,11-1401 Peachtree Valley Dr,Dead End,90,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707471,  11,01403,     ,11-1403,Shore Dr,011,Botetourt County,011,Botetourt County,0.17,11-1401 Peachtree Valley Dr,Dead End,90,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707472,  11,01404,     ,11-1404,Shore Dr,011,Botetourt County,011,Botetourt County,0.09,11-1406 Dawnridge Lane,11-1405 Pineway Lane,90,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707473,  11,01404,     ,11-1404,Fairfield Lane,011,Botetourt County,011,Botetourt County,0.26,11-1405 Pineway Lane,Dead End,160,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707474,  11,01405,     ,11-1405,Pineway Lane,011,Botetourt County,011,Botetourt County,0.07,11-1404 Fairfield Lane; Shore Dr,11-771 Lakeridge Circle,280,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707475,  11,01406,     ,11-1406,Dawnridge Lane,011,Botetourt County,011,Botetourt County,0.22,Dead End,11-1409 Dogwood Lane,100,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707476,  11,01406,     ,11-1406,Dawnridge Lane,011,Botetourt County,011,Botetourt County,0.36,11-1409 Dogwood Lane,11-771 Lakeridge Circle,300,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707477,  11,01406,     ,11-1406,Dawnridge Lane,011,Botetourt County,011,Botetourt County,0.22,11-771 Lakeridge Circle,Dead End,90,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707478,  11,01407,     ,11-1407,Oakway Court,011,Botetourt County,011,Botetourt County,0.06,11-778 Hunters Trail,Dead End,40,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707479,  11,01408,     ,11-1408,Ridgewood Dr,011,Botetourt County,011,Botetourt County,0.19,11-658 Laymantown Rd,Cul-de-Sac,200,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707480,  11,01409,     ,11-1409,Dogwood Lane,011,Botetourt County,011,Botetourt County,0.20,11-1406 Dawnridge Lane,Dead End,80,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707481,  11,01411,     ,11-1411,Heritage Dr,011,Botetourt County,011,Botetourt County,0.30,"US 221, US 460",Dead End,70,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707482,  11,01412,     ,11-1412,Oak Lane,011,Botetourt County,011,Botetourt County,0.09,11-771 Lakeridge Circle,Dead End,80,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707483,  11,01413,     ,11-1413,Knollwood Dr,011,Botetourt County,011,Botetourt County,0.72,11-659 Laymantown Rd,11-1423 Rollingwood Court,400,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707484,  11,01413,     ,11-1413,Knollwood Dr,011,Botetourt County,011,Botetourt County,0.52,11-1423 Rollingwood Court,11-1418 Autumn Lane,650,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707485,  11,01413,     ,11-1413,Knollwood Dr,011,Botetourt County,011,Botetourt County,0.22,11-1418 Autumn Lane,11-657 Rainbow Forrest Dr,550,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707486,  11,01414,     ,11-1414,Little Valley Dr,011,Botetourt County,011,Botetourt County,0.28,11-1415 Little Valley Dr,11-771 Lakeridge Circle,120,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707487,  11,01415,     ,11-1415,Little Valley Dr,011,Botetourt County,011,Botetourt County,0.10,11-1414 Little Valley Dr,11-1416 Twin Oaks Court,100,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707488,  11,01415,     ,11-1415,Little Valley Dr,011,Botetourt County,011,Botetourt County,0.07,11-1416 Twin Oaks Court,Dead End,30,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707489,  11,01416,     ,11-1416,Twin Oaks Court,011,Botetourt County,011,Botetourt County,0.03,Dead End,11-1415 Little Valley Dr,60,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707490,  11,01417,     ,11-1417,Colonial Court,011,Botetourt County,011,Botetourt County,0.10,11-1414 Little Valley Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707491,  11,01418,     ,11-1418,Autumn Lane,011,Botetourt County,011,Botetourt County,0.07,Cul-de-Sac,11-1423 Rollingwood Court,60,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707492,  11,01418,     ,11-1418,Autumn Lane,011,Botetourt County,011,Botetourt County,0.09,11-1423 Rollingwood Court,11-1413 Knollwood Dr,80,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
782187,  11,01419,     ,11-1419,Executive Circle,011,Botetourt County,011,Botetourt County,0.08,11-1400 Avery Row,Cul-de-Sac,170,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707493,  11,01420,     ,11-1420,Hillview Dr,011,Botetourt County,011,Botetourt County,0.55,Roanoke County Line,Alt SR 220 Cloverdale Rd,1400,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707494,  11,01421,     ,11-1421,Lenox Circle,011,Botetourt County,011,Botetourt County,0.07,11-1420 Hillview Dr,11-1422 Chatham Circle,100,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
707495,  11,01421,     ,11-1421,Lenox Circle,011,Botetourt County,011,Botetourt County,0.08,11-1422 Chatham Circle,Dead End,60,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
707496,  11,01422,     ,11-1422,Chatham Circle,011,Botetourt County,011,Botetourt County,0.05,11-1421 Lenox Circle,Dead End,20,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
