Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lancaster Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
748863,  51,00686,     ,51-686,Mary Ball Place,051,Lancaster County,051,Lancaster County,0.04,SR 3 Mary Ball Rd,SR 3 Mary Ball Rd,8,R,,,,,,,X,,,,,,07/14/2005,,,,,,,,,,,,,,,
748864,  51,00687,     ,51-687,Wilson Lane,051,Lancaster County,051,Lancaster County,0.34,Dead End,51-710 Jenkins Dr,220,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
748865,  51,00687,     ,51-687,Wilson Lane,051,Lancaster County,051,Lancaster County,0.36,51-710 Jenkins Dr,SR 200 Irvington Rd,270,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
748846,  51,00688,     ,51-688,James B Jones Mem Hwy,051,Lancaster County,051,Lancaster County,0.41,SR 200 Irvington Rd,51-675 Black Stump Rd,4300,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
748866,  51,00688,     ,51-688,James B Jones Mem Hwy,051,Lancaster County,051,Lancaster County,0.35,51-675 Black Stump Rd,51-767 Coxs Farm Rd,3200,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
748867,  51,00688,     ,51-688,James B Jones Mem Hwy,051,Lancaster County,051,Lancaster County,0.18,51-767 Coxs Farm Rd,WCL Kilmarnock,3200,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
748868,  51,00688,     ,51-688,James B Jones Mem Hwy,249,Town of Kilmarnock,051,Lancaster County,0.49,WCL Kilmarnock,51-1042 Radio Rd,4600,R,,,,,,,X,,,,,,07/15/2008,,,,,,,,,,,,,,,
748869,  51,00688,     ,51-688,James B Jones Mem Hwy,249,Town of Kilmarnock,051,Lancaster County,0.06,51-1042 Radio Rd,"SR 3, N Main St",5200,R,,,,,,,X,,,,,,07/15/2008,,,,,,,,,,,,,,,
748870,  51,00689,     ,51-689,Courtney Rd,051,Lancaster County,051,Lancaster County,0.45,Dead End,51-625 White Hall Rd; Paynes Creek Rd,60,R,,,,,,,X,,,,,,06/20/2005,,,,,,,,,,,,,,,
748871,  51,00690,     ,51-690,Norwood Church Rd,051,Lancaster County,051,Lancaster County,0.70,51-622 Morattico Rd,Dead End,80,R,,,,,,,X,,,,,,06/13/2005,,,,,,,,,,,,,,,
748872,  51,00691,     ,51-691,Carters Cove Dr,051,Lancaster County,051,Lancaster County,0.12,Dead End,51-725 Oak Leaf Dr,40,R,,,,,,,X,,,,,,06/16/2005,,,,,,,,,,,,,,,
748873,  51,00691,     ,51-691,Carters Cove Dr,051,Lancaster County,051,Lancaster County,0.17,51-725 Oak Leaf Dr,51-632 Johns Neck Rd,170,R,,,,,,,X,,,,,,06/16/2005,,,,,,,,,,,,,,,
748874,  51,00692,     ,51-692,Belmont Creek Rd,051,Lancaster County,051,Lancaster County,0.70,Dead End,51-764 Paynes Shop Rd,160,R,,,,,,,X,,,,,,06/22/2005,,,,,,,,,,,,,,,
748875,  51,00692,     ,51-692,Belmont Creek Rd,051,Lancaster County,051,Lancaster County,0.02,51-764 Paynes Shop Rd,SR 354 River Rd,190,R,,,,,,,X,,,,,,06/22/2005,,,,,,,,,,,,,,,
748876,  51,00693,     ,51-693,Cow Shed Rd,051,Lancaster County,051,Lancaster County,0.46,51-655 Queenstown Rd,Dead End,80,R,,,,,,,X,,,,,,06/20/2005,,,,,,,,,,,,,,,
748877,  51,00694,     ,51-694,Peake Rd,051,Lancaster County,051,Lancaster County,0.50,Dead End,51-630 Taylors Creek Rd,100,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
302189,  51,00695,     ,51-695,Chesapeake Dr,327,Town of White Stone,051,Lancaster County,0.20,SR 3 Rappahannock Dr,51-639 Beach Road,3000,G,98%,0%,1%,0%,0%,0%,C,0.0912,F,0.0000,3200,G,2009,,,,,,,,,,,,,,,
302190,  51,00695,     ,51-695,Chesapeake Dr,327,Town of White Stone,051,Lancaster County,0.42,51-639 Beach Road,SCL Whitestone,2300,G,98%,0%,1%,0%,0%,0%,F,0.0927,F,0.5176,2500,G,2009,,,,,,,,,,,,,,,
302191,  51,00695,     ,51-695,Windmill Point Rd,051,Lancaster County,051,Lancaster County,2.42,SCL Whitestone,51-661 Antirap Drive,1400,G,98%,0%,1%,0%,0%,0%,F,0.0958,F,0.5344,1500,G,2009,,,,,,,,,,,,,,,
302192,  51,00695,     ,51-695,Windmill Point Rd,051,Lancaster County,051,Lancaster County,1.98,51-661 Antirap Drive,51-741 Summers Lane,800,G,98%,0%,1%,0%,0%,0%,F,0.1049,F,0.5489,860,G,2009,,,,,,,,,,,,,,,
302193,  51,00695,     ,51-695,Windmill Point Rd,051,Lancaster County,051,Lancaster County,2.67,51-741 Summers Lane,Dead End,370,G,98%,0%,1%,0%,0%,0%,F,0.1209,F,0.5773,400,G,2009,,,,,,,,,,,,,,,
748878,  51,00696,     ,51-696,Butter Rd,051,Lancaster County,051,Lancaster County,0.22,51-615 Crawfords Corner Rd,Dead End,20,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
748879,  51,00697,     ,51-697,Smith Lane,051,Lancaster County,051,Lancaster County,0.35,51-655 Queenstown Rd,Dead End,30,R,,,,,,,X,,,,,,07/17/2008,,,,,,,,,,,,,,,
748880,  51,00698,     ,51-698,Sandlin Dr,327,Town of White Stone,051,Lancaster County,0.09,51-735 Sandlin Dr,SR 200 Irvington Rd,240,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
748881,  51,00699,     ,51-699,Waddy Dr,051,Lancaster County,051,Lancaster County,0.25,51-675 Black Stump Rd,Dead End,80,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
748882,  51,00700,     ,51-700,Mosquito Beach Lane,051,Lancaster County,051,Lancaster County,0.70,Dead End,51-641 Mosquito Point Rd,170,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
748883,  51,00701,     ,51-701,Ridgefield Farm Rd,051,Lancaster County,051,Lancaster County,0.30,Dead End,SR 354; 51-717,40,R,,,,,,,X,,,,,,06/13/2005,,,,,,,,,,,,,,,
783115,  51,00702,     ,51-702,Methodist Church Rd,051,Lancaster County,051,Lancaster County,0.25,SR 3 Mary Ball Rd,SR 3 Mary Ball Rd,70,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
748885,  51,00703,     ,51-703,Walker Rd,051,Lancaster County,051,Lancaster County,0.16,Dead End,51-643 Scott Rd,20,R,,,,,,,X,,,,,,07/25/2005,,,,,,,,,,,,,,,
748886,  51,00704,     ,51-704,Rose Dr,051,Lancaster County,051,Lancaster County,0.10,Dead End,51-630 Taylors Creek Rd,60,R,,,,,,,X,,,,,,06/16/2005,,,,,,,,,,,,,,,
748887,  51,00705,     ,51-705,Oliver Lane,051,Lancaster County,051,Lancaster County,0.31,51-625 Slabtown Rd,Dead End,40,R,,,,,,,X,,,,,,07/17/2008,,,,,,,,,,,,,,,
748888,  51,00706,     ,51-706,Chestnut Point Rd,051,Lancaster County,051,Lancaster County,0.30,Dead End,SR 354 River Rd,60,R,,,,,,,X,,,,,,06/20/2005,,,,,,,,,,,,,,,
748889,  51,00707,     ,51-707,Kenner Dr,051,Lancaster County,051,Lancaster County,0.13,Dead End,51-674 Woods Dr,10,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
748890,  51,00708,     ,51-708,King Carter Lane,051,Lancaster County,051,Lancaster County,0.27,Dead End,SR 222 Weems Rd,90,R,,,,,,,X,,,,,,06/16/2005,,,,,,,,,,,,,,,
302194,  51,00709,     ,51-709,Gaskins Rd,051,Lancaster County,051,Lancaster County,0.76,SR 222 Weems Rd,51-664 Greentown Road,750,G,98%,0%,1%,0%,0%,0%,C,0.1066,F,0.5111,810,G,2009,,,,,,,,,,,,,,,
302195,  51,00709,     ,51-709,Gaskins Rd,051,Lancaster County,051,Lancaster County,0.20,51-664 Greentown Road,51-646 Christ Church Road,1200,G,98%,0%,1%,0%,0%,0%,F,0.0924,F,0.5045,1200,G,2009,,,,,,,,,,,,,,,
748891,  51,00710,     ,51-710,Jenkins Dr,051,Lancaster County,051,Lancaster County,0.30,SR 200 Irvington Rd,51-687 Wilson Lane,140,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
748893,  51,00711,     ,51-711,Old Airport Rd,051,Lancaster County,051,Lancaster County,0.55,Dead End,SR 354 River Rd,50,R,,,,,,,X,,,,,,07/21/2008,,,,,,,,,,,,,,,
748894,  51,00712,     ,51-712,Coleman Lane,051,Lancaster County,051,Lancaster County,0.20,Dead End,51-665 Sulla Vans Rd,70,R,,,,,,,X,,,,,,06/22/2005,,,,,,,,,,,,,,,
748895,  51,00713,     ,51-713,River Ridge Rd,051,Lancaster County,051,Lancaster County,0.20,51-612 Buzzards Neck Rd,Dead End,8,R,,,,,,,X,,,,,,08/20/2008,,,,,,,,,,,,,,,
748896,  51,00714,     ,51-714,Spencer Lane,051,Lancaster County,051,Lancaster County,0.20,51-660 James Lane,Dead End,70,R,,,,,,,X,,,,,,06/16/2005,,,,,,,,,,,,,,,
748897,  51,00715,     ,51-715,Tavern Rd,242,Town of Irvington,051,Lancaster County,0.09,51-634 King Carter Dr,51-768 Chesapeake Dr,140,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
748898,  51,00715,     ,51-715,Tavern Rd,242,Town of Irvington,051,Lancaster County,0.10,51-768 Chesapeake Dr,Dead End,290,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
748899,  51,00716,     ,51-716,Flats Lane,051,Lancaster County,051,Lancaster County,0.25,Dead End,51-662 Thomas Landing Rd,110,R,,,,,,,X,,,,,,06/22/2005,,,,,,,,,,,,,,,
748901,  51,00718,     ,51-718,Ivey Creek Rd,051,Lancaster County,051,Lancaster County,0.28,Dead End,51-623 Hale Dr; Ivey Creek Rd,30,R,,,,,,,X,,,,,,06/13/2005,,,,,,,,,,,,,,,
748902,  51,00719,     ,51-719,Quails Trail,242,Town of Irvington,051,Lancaster County,0.31,Dead End,51-634 King Carter Dr,30,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
748903,  51,00720,     ,51-720,Old School St,051,Lancaster County,051,Lancaster County,0.20,Dead End,SR 222 Weems Rd,40,R,,,,,,,X,,,,,,06/16/2005,,,,,,,,,,,,,,,
748904,  51,00721,     ,51-721,Railway Rd,242,Town of Irvington,051,Lancaster County,0.09,Dead End,51-634 King Carter Dr,40,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
748905,  51,00722,     ,51-722,Callis Rd,051,Lancaster County,051,Lancaster County,0.22,51-682 Millenbeck Rd,Dead End,90,R,,,,,,,X,,,,,,06/20/2005,,,,,,,,,,,,,,,
748906,  51,00723,     ,51-723,Gaines Rd,051,Lancaster County,051,Lancaster County,0.40,Dead End,51-618 Nuttsville Rd,430,R,,,,,,,X,,,,,,06/20/2005,,,,,,,,,,,,,,,
748907,  51,00724,     ,51-724,Leetown Rd,051,Lancaster County,051,Lancaster County,0.35,Dead End,SR 354 River Rd,90,R,,,,,,,X,,,,,,06/22/2005,,,,,,,,,,,,,,,
748908,  51,00725,     ,51-725,Oak Leaf Dr,051,Lancaster County,051,Lancaster County,0.30,Dead End,51-691 Carters Cove Dr,70,R,,,,,,,X,,,,,,06/16/2005,,,,,,,,,,,,,,,
748909,  51,00726,     ,51-726,Norris Rd,051,Lancaster County,051,Lancaster County,0.20,Dead End,SR 3 Mary Ball Rd,30,R,,,,,,,X,,,,,,07/23/2008,,,,,,,,,,,,,,,
748910,  51,00727,     ,51-727,Lancaster Rd,242,Town of Irvington,051,Lancaster County,0.08,Dead End,51-672 Virginia Rd,50,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
748911,  51,00728,     ,51-728,Holly Haven Rd,051,Lancaster County,051,Lancaster County,0.60,Dead End,51-630 Taylors Creek Rd,110,R,,,,,,,X,,,,,,06/16/2005,,,,,,,,,,,,,,,
748912,  51,00729,     ,51-729,Doggett Lane,051,Lancaster County,051,Lancaster County,0.20,Dead End,SR 354 River Rd,90,R,,,,,,,X,,,,,,06/22/2005,,,,,,,,,,,,,,,
748913,  51,00730,     ,51-730,Yankee Point Rd,051,Lancaster County,051,Lancaster County,0.50,Dead End,51-610 Oakhill Rd,120,R,,,,,,,X,,,,,,06/22/2005,,,,,,,,,,,,,,,
748914,  51,00731,     ,51-731,Lowery Creek Rd,051,Lancaster County,051,Lancaster County,0.10,51-604 Ottoman Ferry Rd,Dead End,80,R,,,,,,,X,,,,,,06/22/2005,,,,,,,,,,,,,,,
748915,  51,00732,     ,51-732,Chestnut Grove Rd,051,Lancaster County,051,Lancaster County,0.10,Dead End,51-603 Chestnut Grove Rd,40,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
748916,  51,00733,     ,51-733,Berkeley Forest Rd,051,Lancaster County,051,Lancaster County,0.40,Dead End,51-630 Taylors Creek Rd,80,R,,,,,,,X,,,,,,06/16/2005,,,,,,,,,,,,,,,
748917,  51,00734,     ,51-734,Long Cove Lane,051,Lancaster County,051,Lancaster County,0.49,51-650 Fleets Bay Rd,Cul-de-Sac,90,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
748918,  51,00735,     ,51-735,Sandlin Dr,327,Town of White Stone,051,Lancaster County,0.11,SR 3 Rappahannock Dr,51-736 Rose Lane,520,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
748919,  51,00735,     ,51-735,Sandlin Dr,327,Town of White Stone,051,Lancaster County,0.06,51-736 Rose Lane,51-698 Sandlin Dr,350,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
748920,  51,00736,     ,51-736,Rose Lane,327,Town of White Stone,051,Lancaster County,0.09,SR 200 Irvington Rd,51-735 Sandlin Dr,210,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
748921,  51,00737,     ,51-737,Bluffield Lane,051,Lancaster County,051,Lancaster County,0.20,Dead End,51-681 Monaskon Rd,60,R,,,,,,,X,,,,,,06/22/2005,,,,,,,,,,,,,,,
748922,  51,00738,     ,51-738,Cypress Lane,051,Lancaster County,051,Lancaster County,0.30,51-695 Windmill Point Rd,Dead End,50,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
748923,  51,00739,     ,51-739,Jones Dr,051,Lancaster County,051,Lancaster County,0.05,Dead End,51-630 Taylors Creek Rd,50,R,,,,,,,X,,,,,,06/16/2005,,,,,,,,,,,,,,,
748924,  51,00740,     ,51-740,Town Creek Lane,051,Lancaster County,051,Lancaster County,0.18,51-682 Millenbeck Rd,Dead End,40,R,,,,,,,X,,,,,,06/20/2005,,,,,,,,,,,,,,,
748925,  51,00741,     ,51-741,Summers Lane,051,Lancaster County,051,Lancaster County,0.35,Dead End,51-695 Windmill Point Rd,40,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
748926,  51,00742,     ,51-742,Shore Dr,051,Lancaster County,051,Lancaster County,0.95,51-622 Morattico Rd,51-1101 Shore Dr,300,R,,,,,,,X,,,,,,07/21/2008,,,,,,,,,,,,,,,
748927,  51,00742,     ,51-742,Russel Lane,051,Lancaster County,051,Lancaster County,0.05,51-1101 Shore Dr,Dead End,70,R,,,,,,,X,,,,,,07/21/2008,,,,,,,,,,,,,,,
748928,  51,00743,     ,51-743,Haydon Lane,051,Lancaster County,051,Lancaster County,0.16,Dead End,51-628 Beach Creek Rd,60,R,,,,,,,X,,,,,,07/17/2008,,,,,,,,,,,,,,,
748929,  51,00744,     ,51-744,Boat House Cove,051,Lancaster County,051,Lancaster County,0.10,51-608,51-756,90,R,,,,,,,X,,,,,,05/09/2005,,,,,,,,,,,,,,,
748930,  51,00745,     ,51-745,Dymer Beach Dr,051,Lancaster County,051,Lancaster County,0.13,51-647 Bald Eagle Rd,Dead End,30,R,,,,,,,X,,,,,,08/06/2008,,,,,,,,,,,,,,,
748931,  51,00746,     ,51-746,Cedardale Lane,242,Town of Irvington,051,Lancaster County,0.10,Dead End,51-636 The Lane,70,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
748932,  51,00747,     ,51-747,Chiltons Lane,051,Lancaster County,051,Lancaster County,0.35,Dead End,51-627 Chownings Ferry Rd,50,R,,,,,,,X,,,,,,07/17/2008,,,,,,,,,,,,,,,
748933,  51,00748,     ,51-748,Mulberry Creek Rd,051,Lancaster County,051,Lancaster County,0.25,51-622 Morattico Rd,51-753 Waterview Rd,120,R,,,,,,,X,,,,,,06/13/2005,,,,,,,,,,,,,,,
748934,  51,00748,     ,51-748,Mulberry Creek Rd,051,Lancaster County,051,Lancaster County,0.22,51-753 Waterview Rd,Dead End,50,R,,,,,,,X,,,,,,06/13/2005,,,,,,,,,,,,,,,
748935,  51,00749,     ,51-749,Blue Heron Lane,051,Lancaster County,051,Lancaster County,0.51,51-645 Dungeons Thicket Rd,Dead End,30,R,,,,,,,X,,,,,,07/25/2005,,,,,,,,,,,,,,,
748936,  51,00750,     ,51-750,Coppedge Farm Rd,051,Lancaster County,051,Lancaster County,0.45,Dead End,51-650 Fleets Bay Rd,100,R,,,,,,,X,,,,,,07/25/2005,,,,,,,,,,,,,,,
748937,  51,00751,     ,51-751,Conley Rd,051,Lancaster County,051,Lancaster County,0.40,Dead End,51-622 Morattico Rd,60,R,,,,,,,X,,,,,,07/21/2008,,,,,,,,,,,,,,,
748938,  51,00752,     ,51-752,Gordon Dr,051,Lancaster County,051,Lancaster County,0.15,51-632 Johns Neck Rd,Dead End,60,R,,,,,,,X,,,,,,06/16/2005,,,,,,,,,,,,,,,
748939,  51,00753,     ,51-753,Waterview Rd,051,Lancaster County,051,Lancaster County,0.15,Dead End,51-748 Mulberry Creek Rd,60,R,,,,,,,X,,,,,,06/13/2005,,,,,,,,,,,,,,,
748940,  51,00754,     ,51-754,Dameron Dr,051,Lancaster County,051,Lancaster County,0.40,Dead End,51-643 Scott Rd,110,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
748941,  51,00755,     ,51-755,Burnt Wharf Rd,051,Lancaster County,051,Lancaster County,0.14,51-655 Queenstown Rd,Dead End,40,R,,,,,,,X,,,,,,06/20/2005,,,,,,,,,,,,,,,
748942,  51,00756,     ,51-756, ,051,Lancaster County,051,Lancaster County,0.09,51-744 Boat House Cove,Dead End,48,R,,,,,,,X,,,,,,05/09/2005,,,,,,,,,,,,,,,
748943,  51,00757,     ,51-757,Saint Andrews Lane,051,Lancaster County,051,Lancaster County,0.74,Dead End,51-709 Gaskins Rd,630,R,,,,,,,X,,,,,,06/16/2005,,,,,,,,,,,,,,,
748944,  51,00758,     ,51-758,Edgewood Lane,242,Town of Irvington,051,Lancaster County,0.18,Dead End,51-634 King Carter Dr,80,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
748945,  51,00759,     ,51-759,Simmons Lane,051,Lancaster County,051,Lancaster County,0.34,SR 3 Mary Ball Rd,51-786 Dawson Lane,170,R,,,,,,,X,,,,,,07/25/2005,,,,,,,,,,,,,,,
748946,  51,00759,     ,51-759,Simmons Lane,051,Lancaster County,051,Lancaster County,0.30,51-786 Dawson Lane,Dead End,90,R,,,,,,,X,,,,,,07/25/2005,,,,,,,,,,,,,,,
748947,  51,00760,     ,51-760,Cove Colony Rd,051,Lancaster County,051,Lancaster County,0.55,51-668 Myer Creek Rd,51-761 Colony Lane,60,R,,,,,,,X,,,,,,06/20/2005,,,,,,,,,,,,,,,
748948,  51,00760,     ,51-760,Cove Colony Rd,051,Lancaster County,051,Lancaster County,0.01,51-761 Colony Lane,Dead End,4,R,,,,,,,X,,,,,,06/20/2005,,,,,,,,,,,,,,,
748949,  51,00761,     ,51-761,Colony Lane,051,Lancaster County,051,Lancaster County,0.02,51-760 Cove Colony Rd,Dead End,30,R,,,,,,,X,,,,,,06/20/2005,,,,,,,,,,,,,,,
748950,  51,00762,     ,51-762,Reynolds Farm Rd,051,Lancaster County,051,Lancaster County,0.30,SR 354 River Rd,Dead End,90,R,,,,,,,X,,,,,,06/20/2005,,,,,,,,,,,,,,,
748951,  51,00763,     ,51-763,Hayden Rd,051,Lancaster County,051,Lancaster County,0.18,51-632 Johns Neck Rd,Dead End,70,R,,,,,,,X,,,,,,08/18/2008,,,,,,,,,,,,,,,
748952,  51,00764,     ,51-764,Paynes Shop Rd,051,Lancaster County,051,Lancaster County,0.65,51-692 Belmont Creek Rd,SR 354 River Rd,30,R,,,,,,,X,,,,,,06/22/2005,,,,,,,,,,,,,,,
748953,  51,00765,     ,51-765,Cottage Cove Way,051,Lancaster County,051,Lancaster County,0.22,Dead End,51-663 Senora Rd,40,R,,,,,,,X,,,,,,06/20/2005,,,,,,,,,,,,,,,
748954,  51,00766,     ,51-766,Yopps Cove Rd,051,Lancaster County,051,Lancaster County,0.47,Dead End,51-637 James Wharf Rd,70,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
748955,  51,00767,     ,51-767,Coxs Farm Rd,051,Lancaster County,051,Lancaster County,1.80,Dead End,51-688 James B Jones Mem Hwy,350,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
748956,  51,00768,     ,51-768,Chesapeake Dr,242,Town of Irvington,051,Lancaster County,0.07,51-769 Chesapeake Dr,51-1303 Pine Circle,110,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
748957,  51,00768,     ,51-768,Chesapeake Dr,242,Town of Irvington,051,Lancaster County,0.07,51-1303 Pine Circle,51-1302 Holly Circle,190,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
748958,  51,00768,     ,51-768,Chesapeake Dr,242,Town of Irvington,051,Lancaster County,0.12,51-1302 Holly Circle,51-1301 Cedar Circle,270,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
748959,  51,00768,     ,51-768,Chesapeake Dr,242,Town of Irvington,051,Lancaster County,0.13,51-1301 Cedar Circle,51-715 Tavern Rd,260,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
748960,  51,00769,     ,51-769,Chesapeake Dr,242,Town of Irvington,051,Lancaster County,0.25,51-768 Chesapeake Dr,Dead End,80,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
748961,  51,00770,     ,51-770,Burrell Lane,051,Lancaster County,051,Lancaster County,0.20,Dead End,51-682 Millenbeck Rd,4,R,,,,,,,X,,,,,,07/17/2008,,,,,,,,,,,,,,,
748962,  51,00771,     ,51-771,Loblolly Rd,051,Lancaster County,051,Lancaster County,0.35,51-675 Black Stump Rd,Dead End,40,R,,,,,,,X,,,,,,09/08/2008,,,,,,,,,,,,,,,
748964,  51,00772,     ,51-772,Clark Rd,051,Lancaster County,051,Lancaster County,0.10,Dead End,SR 3 Mary Ball Rd,50,R,,,,,,,X,,,,,,07/23/2008,,,,,,,,,,,,,,,
748965,  51,00773,     ,51-773,Sweet Gum Rd,051,Lancaster County,051,Lancaster County,0.05,Dead End,51-604 Regina Rd,430,R,,,,,,,X,,,,,,09/08/2008,,,,,,,,,,,,,,,
748966,  51,00774,     ,51-774,Granville Bay Rd,051,Lancaster County,051,Lancaster County,0.21,51-624 Rocky Neck Rd,0.21 MN 51-624 Rocky Neck Rd,70,R,,,,,,,X,,,,,,07/21/2008,,,,,,,,,,,,,,,
748967,  51,00774,     ,51-774,Granville Bay Rd,051,Lancaster County,051,Lancaster County,0.66,0.21 MN 51-624 Rocky Neck Rd,0.87 MN 51-624 Rocky Neck Rd,160,R,,,,,,,X,,,,,,07/21/2008,,,,,,,,,,,,,,,
748968,  51,00774,     ,51-774,Granville Bay Rd,051,Lancaster County,051,Lancaster County,0.32,0.87 MN 51-624 Rocky Neck Rd,51-681 Monaskon Rd,210,R,,,,,,,X,,,,,,07/21/2008,,,,,,,,,,,,,,,
748969,  51,00775,     ,51-775,Oyster House Rd,051,Lancaster County,051,Lancaster County,0.20,Dead End,51-695 Windmill Point Rd,70,R,,,,,,,X,,,,,,08/06/2008,,,,,,,,,,,,,,,
748970,  51,00776,     ,51-776,Seafood Lane,242,Town of Irvington,051,Lancaster County,0.09,Dead End,51-635 Steamboat Rd,150,R,,,,,,,X,,,,,,08/18/2008,,,,,,,,,,,,,,,
748971,  51,00777,     ,51-777,Riverview Rd,051,Lancaster County,051,Lancaster County,0.20,Dead End,51-680 Teague Rd,60,R,,,,,,,X,,,,,,07/21/2008,,,,,,,,,,,,,,,
748972,  51,00778,     ,51-778,Nugent Lane,051,Lancaster County,051,Lancaster County,0.71,51-675 Black Stump Rd,Dead End,130,R,,,,,,,X,,,,,,09/08/2008,,,,,,,,,,,,,,,
748973,  51,00779,     ,51-779,Grove Ave,051,Lancaster County,051,Lancaster County,0.10,Dead End,51-800 Jeffery Ave,70,R,,,,,,,X,,,,,,07/23/2008,,,,,,,,,,,,,,,
748974,  51,00779,     ,51-779,Grove Ave,051,Lancaster County,051,Lancaster County,0.09,51-800 Jeffery Ave,0.09 MN 51-800 Jeffery Ave,180,R,,,,,,,X,,,,,,07/23/2008,,,,,,,,,,,,,,,
748975,  51,00779,     ,51-779,Grove Ave,051,Lancaster County,051,Lancaster County,0.08,0.09 MN 51-800 Jeffery Ave,SR 3 Mary Ball Rd,560,R,,,,,,,X,,,,,,07/23/2008,,,,,,,,,,,,,,,
748976,  51,00780,     ,51-780,Old Bethel Rd,051,Lancaster County,051,Lancaster County,0.37,SR 201 White Chapel Rd,Dead End,30,R,,,,,,,X,,,,,,07/23/2008,,,,,,,,,,,,,,,
748977,  51,00781,     ,51-781,York Rd,242,Town of Irvington,051,Lancaster County,0.10,51-672 Virginia Rd,Dead End,50,R,,,,,,,X,,,,,,08/18/2008,,,,,,,,,,,,,,,
748978,  51,00782,     ,51-782,Green Rd,051,Lancaster County,051,Lancaster County,0.12,Dead End,51-620 Griffins Landing Rd,20,R,,,,,,,X,,,,,,07/23/2008,,,,,,,,,,,,,,,
748979,  51,00783,     ,51-783,Majors Cove Rd,051,Lancaster County,051,Lancaster County,0.22,51-695 Windmill Point Rd,Dead End,40,R,,,,,,,X,,,,,,08/06/2008,,,,,,,,,,,,,,,
748980,  51,00784,     ,51-784,Laurel Point Rd,051,Lancaster County,051,Lancaster County,0.58,End Loop,51-785 Owings Court,90,R,,,,,,,X,,,,,,08/20/2008,,,,,,,,,,,,,,,
748981,  51,00784,     ,51-784,Laurel Point Rd,051,Lancaster County,051,Lancaster County,0.78,51-785 Owings Court,Begin Loop,140,R,,,,,,,X,,,,,,08/20/2008,,,,,,,,,,,,,,,
748982,  51,00784,     ,51-784,Laurel Point Rd,051,Lancaster County,051,Lancaster County,0.92,Begin Loop,51-614 Devils Bottom Rd,210,R,,,,,,,X,,,,,,08/20/2008,,,,,,,,,,,,,,,
748983,  51,00785,     ,51-785,Owings Court,051,Lancaster County,051,Lancaster County,0.12,Dead End,51-784 Laurel Point Rd,47,R,,,,,,,X,,,,,,08/20/2008,,,,,,,,,,,,,,,
