Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prince George Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
760644,  74,00657,     ,74-657,Enterprise Dr,074,Prince George County,074,Prince George County,0.11,Dead End,US 460 County Dr,1100,R,,,,,,,X,,,,,,06/28/2011,,,,,,,,,,,,,,,
760645,  74,00658,     ,74-658,Lone Oak Mill Rd,074,Prince George County,074,Prince George County,1.29,74-611 Lebanon Rd,74-616 Laurel Springs Rd; Pole Run Rd,80,R,,,,,,,X,,,,,,03/31/2008,,,,,,,,,,,,,,,
760646,  74,00659,     ,74-659,Jolly Rd,074,Prince George County,074,Prince George County,0.89,Sussex County Line,0.89 MN Sussex County Line,30,R,,,,,,,X,,,,,,03/31/2008,,,,,,,,,,,,,,,
760647,  74,00659,     ,74-659,Jolly Rd,074,Prince George County,074,Prince George County,1.01,0.89 MN Sussex County Line,74-619 Holdworths Rd,270,R,,,,,,,X,,,,,,03/31/2008,,,,,,,,,,,,,,,
760648,  74,00661,     ,74-661,Redgate Dr,074,Prince George County,074,Prince George County,0.74,Dead End,74-1035 Redcedar Dr,340,R,,,,,,,X,,,,,,03/31/2008,,,,,,,,,,,,,,,
760649,  74,00661,     ,74-661,Walton Lake Rd,074,Prince George County,074,Prince George County,0.24,74-1035 Redcedar Dr,74-1034 Wildwood Dr,650,R,,,,,,,X,,,,,,03/31/2008,,,,,,,,,,,,,,,
760650,  74,00661,     ,74-661,Walton Lake Rd,074,Prince George County,074,Prince George County,0.11,74-1034 Wildwood Dr,74-649 Walton Lake Rd; Union Branch Rd,760,R,,,,,,,X,,,,,,03/31/2008,,,,,,,,,,,,,,,
760651,  74,00662,     ,74-662,Hair Rd,074,Prince George County,074,Prince George County,3.35,74-638 Templeton Rd,74-627 Loving Union Rd,320,R,,,,,,,X,,,,,,03/31/2008,,,,,,,,,,,,,,,
760652,  74,00663,     ,74-663,Marlboro Ave,074,Prince George County,074,Prince George County,0.07,74-669 River Run Rd,74-616 Laurel Springs Rd,200,R,,,,,,,X,,,,,,06/28/2011,,,,,,,,,,,,,,,
760653,  74,00664,     ,74-664,Farmington Dr,074,Prince George County,074,Prince George County,0.26,74-646 Sandy Ridge Rd,Dead End,130,R,,,,,,,X,,,,,,06/28/2011,,,,,,,,,,,,,,,
760654,  74,00665,     ,74-665,Brockwell Rd,074,Prince George County,074,Prince George County,0.87,74-635 Heritage Rd; Centennial Rd,Dead End,160,R,,,,,,,X,,,,,,06/28/2011,,,,,,,,,,,,,,,
760655,  74,00666,     ,74-666,Old Town Rd,074,Prince George County,074,Prince George County,2.20,74-616 Laurel Springs Rd; Pole Run Rd,74-635 Centennial Rd,190,R,,,,,,,X,,,,,,03/10/2008,,,,,,,,,,,,,,,
760656,  74,00667,     ,74-667,Johns Rd,074,Prince George County,074,Prince George County,1.53,74-623 Rowanty Rd,US 301 Crater Rd,170,R,,,,,,,X,,,,,,03/05/2008,,,,,,,,,,,,,,,
760657,  74,00668,     ,74-668,Prince George Dr,074,Prince George County,074,Prince George County,0.32,SR 35 Courtland Rd,US 301; SR 156,300,R,,,,,,,X,,,,,,03/05/2008,,,,,,,,,,,,,,,
760658,  74,00669,     ,74-669,River Run Rd,074,Prince George County,074,Prince George County,0.05,Dead End,74-663 Marlboro Ave,200,R,,,,,,,X,,,,,,06/30/2011,,,,,,,,,,,,,,,
760659,  74,00670,     ,74-670,Rowanty Ct,074,Prince George County,074,Prince George County,0.23,FR-294 Rowanty Ct,74-676 Carson Ruritan Rd,70,R,,,,,,,X,,,,,,06/30/2011,,,,,,,,,,,,,,,
760660,  74,00670,     ,74-670,Rowanty Ct,074,Prince George County,074,Prince George County,0.03,74-676 Carson Ruritan Rd,74-623 Rowanty Rd,230,R,,,,,,,X,,,,,,06/30/2011,,,,,,,,,,,,,,,
760661,  74,00671,     ,74-671,Indian Rd,074,Prince George County,074,Prince George County,0.20,FR-295 Indian Rd,74-631 Lansing Rd,50,R,,,,,,,X,,,,,,06/30/2011,,,,,,,,,,,,,,,
760662,  74,00672,     ,74-672,Johns Rd,074,Prince George County,074,Prince George County,0.17,Dead End,74-667 Johns Rd,6,R,,,,,,,X,,,,,,03/05/2008,,,,,,,,,,,,,,,
760663,  74,00673,     ,74-673,Woods Rd,074,Prince George County,074,Prince George County,0.06,74-604 Halifax Rd,US 301,460,R,,,,,,,X,,,,,,06/30/2011,,,,,,,,,,,,,,,
760664,  74,00674,     ,74-674,Mount Sinai Rd,074,Prince George County,074,Prince George County,0.91,"SR 156 S, Prince George Dr","SR 156 N, Prince George Dr",930,R,,,,,,,X,,,,,,06/30/2011,,,,,,,,,,,,,,,
760665,  74,00675,     ,74-675,Lampe Lane,074,Prince George County,074,Prince George County,0.11,74-631 Lansing Rd,US 301 Crater Rd,550,R,,,,,,,X,,,,,,06/30/2011,,,,,,,,,,,,,,,
760666,  74,00676,     ,74-676,Carson Ruritan Rd,074,Prince George County,074,Prince George County,0.21,74-670 Rowanty Ct,Dead End,110,R,,,,,,,X,,,,,,06/30/2011,,,,,,,,,,,,,,,
787954,  74,00677,     ,74-677,Carson Dr,074,Prince George County,074,Prince George County,0.24,74-622 Fairwood Rd,Cul-de-Sac,80,R,,,,,,,X,,,,,,06/30/2011,,,,,,,,,,,,,,,
760667,  74,00684,     ,74-684,Fine St,074,Prince George County,074,Prince George County,0.53,Dead End,74-645 Puddledock Rd,940,R,,,,,,,X,,,,,,06/30/2011,,,,,,,,,,,,,,,
760668,  74,00685,     ,74-685,Flexon Dr,074,Prince George County,074,Prince George County,0.62,Dead End,74-684 Fine St,190,R,,,,,,,X,,,,,,03/19/2008,,,,,,,,,,,,,,,
760669,  74,00686,     ,74-686,Mount Hope Rd,074,Prince George County,074,Prince George County,1.31,Dead End,74-636 Lawyers Rd,130,R,,,,,,,X,,,,,,03/10/2008,,,,,,,,,,,,,,,
760670,  74,00693,     ,74-693,Coggins Point Rd,074,Prince George County,074,Prince George County,1.45,74-641 Moody Rd,Dead End,180,R,,,,,,,X,,,,,,03/10/2008,,,,,,,,,,,,,,,
760671,  74,00694,     ,74-694,Irwin Rd,074,Prince George County,074,Prince George County,0.34,74-645 River Rd,74-697 Rosebud Ct,410,R,,,,,,,X,,,,,,06/30/2011,,,,,,,,,,,,,,,
760672,  74,00694,     ,74-694,Juniper Dr,074,Prince George County,074,Prince George County,0.06,74-697 Rosebud Ct,Dead End,40,R,,,,,,,X,,,,,,06/30/2011,,,,,,,,,,,,,,,
760673,  74,00695,     ,74-695,Easy St,074,Prince George County,074,Prince George County,1.40,74-618 Hitchcock Rd,74-635 Centennial Rd,40,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760674,  74,00696,     ,74-696,Tartan Rd,074,Prince George County,074,Prince George County,0.47,74-605 Spain Rd,FR-122,90,R,,,,,,,X,,,,,,03/05/2008,,,,,,,,,,,,,,,
760675,  74,00697,     ,74-697,Rosebud Ct,074,Prince George County,074,Prince George County,0.11,Cul-de-Sac,74-694 Juniper Dr; Irwin Rd,90,R,,,,,,,X,,,,,,06/30/2011,,,,,,,,,,,,,,,
760676,  74,00698,     ,74-698, ,074,Prince George County,074,Prince George County,0.21,74-699 River Run Rd,74-694 Irwin Rd,190,R,,,,,,,X,,,,,,03/19/2008,,,,,,,,,,,,,,,
760677,  74,00699,     ,74-699,River Run Rd,074,Prince George County,074,Prince George County,0.20,Dead End,74-698,180,R,,,,,,,X,,,,,,03/19/2008,,,,,,,,,,,,,,,
760678,  74,00699,     ,74-699,River Run Rd,074,Prince George County,074,Prince George County,0.03,74-698,Cul-de-Sac,10,R,,,,,,,X,,,,,,03/19/2008,,,,,,,,,,,,,,,
760679,  74,00703,     ,74-703,Binford Dr,074,Prince George County,074,Prince George County,0.45,Dead End,74-618 Hitchcock Rd,47,R,,,,,,,X,,,,,,06/30/2011,,,,,,,,,,,,,,,
760680,  74,00706,     ,74-706,Marl Bank Dr,074,Prince George County,074,Prince George County,0.04,0.04 MS 74-642 Beavercastle Rd,74-642 Beavercastle Rd,4,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760681,  74,00706,     ,74-706,Marl Bank Dr,074,Prince George County,074,Prince George County,0.30,74-642 Beavercastle Rd,Dead End,180,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760682,  74,00707,     ,74-707,Lemonwood Dr,074,Prince George County,074,Prince George County,0.10,74-642 Beavercastle Rd,0.10 MN 74-642 Beavercastle Rd,240,R,,,,,,,X,,,,,,07/05/2011,,,,,,,,,,,,,,,
760683,  74,00707,     ,74-707,Lemonwood Dr,074,Prince George County,074,Prince George County,0.06,0.10 MN 74-642 Beavercastle Rd,74-1419 Sassafras Dr,250,R,,,,,,,X,,,,,,07/05/2011,,,,,,,,,,,,,,,
760684,  74,00707,     ,74-707,Lemonwood Dr,074,Prince George County,074,Prince George County,0.12,74-1419 Sassafras Dr,Cul-de-Sac,200,R,,,,,,,X,,,,,,03/10/2008,,,,,,,,,,,,,,,
760685,  74,00708,     ,74-708,Deep Bottom Dr,074,Prince George County,074,Prince George County,0.60,74-646 Sandy Ridge Rd,Dead End,180,R,,,,,,,X,,,,,,03/10/2008,,,,,,,,,,,,,,,
760686,  74,00709,     ,74-709,Administration Dr,074,Prince George County,074,Prince George County,0.03,SR 106 Courthouse Rd,Begin Loop,150,R,,,,,,,X,,,,,,07/05/2011,,,,,,,,,,,,,,,
760687,  74,00709,     ,74-709,Administration Dr,074,Prince George County,074,Prince George County,0.04,Begin Loop,74-712; 74-724,170,R,,,,,,,X,,,,,,07/05/2011,,,,,,,,,,,,,,,
760688,  74,00709,     ,74-709,Administration Dr,074,Prince George County,074,Prince George County,0.06,74-712; 74-724,End Loop,290,R,,,,,,,X,,,,,,07/05/2011,,,,,,,,,,,,,,,
760689,  74,00710,     ,74-710,Sebera Rd,074,Prince George County,074,Prince George County,1.58,SR 156 Prince George Dr,74-609 Old Stage Rd,520,R,,,,,,,X,,,,,,03/10/2008,,,,,,,,,,,,,,,
760690,  74,00711,     ,74-711,Millpond Rd,074,Prince George County,074,Prince George County,0.94,US 301 Crater Rd,SR 156 Prince George Dr,570,R,,,,,,,X,,,,,,03/05/2008,,,,,,,,,,,,,,,
760691,  74,00712,     ,74-712,Administration Dr,074,Prince George County,074,Prince George County,0.08,SR 106 Courthouse Rd,74-709; 74-724,1100,R,,,,,,,X,,,,,,07/05/2011,,,,,,,,,,,,,,,
760692,  74,00719,     ,74-719,Stech Dr,074,Prince George County,074,Prince George County,0.23,74-618 Queen St,74-625 Hines Rd,400,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
760693,  74,00720,     ,74-720,Moreel Ave,074,Prince George County,074,Prince George County,0.22,US 301 Crater Rd,74-1602 Seay Rd,80,R,,,,,,,X,,,,,,07/06/2011,,,,,,,,,,,,,,,
760694,  74,00720,     ,74-720,Moreel Ave,074,Prince George County,074,Prince George County,0.18,74-1602 Seay Rd,Dead End,80,R,,,,,,,X,,,,,,07/06/2011,,,,,,,,,,,,,,,
760695,  74,00721,     ,74-721,Mica Dr,074,Prince George County,074,Prince George County,0.42,74-630 Jefferson Park Rd,Dead End,550,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
760696,  74,00723,     ,74-723,Norcum Ave,074,Prince George County,074,Prince George County,0.16,74-646 Middle Rd,SR 156 Prince George Dr,450,R,,,,,,,X,,,,,,02/13/2008,,,,,,,,,,,,,,,
760697,  74,00724,     ,74-724,Courts Dr,074,Prince George County,074,Prince George County,0.17,SR 106; 74-616,74-709; 74-712,970,R,,,,,,,X,,,,,,07/20/2011,,,,,,,,,,,,,,,
760698,  74,00725,     ,74-725,River Rd,074,Prince George County,074,Prince George County,0.33,Dead End FUTURE CONN. W RTE 144,74-645 Puddledock Rd,2300,R,,,,,,,X,,,,,,03/19/2008,,,,,,,,,,,,,,,
760699,  74,00726,     ,74-726,Scott Memorial Park,074,Prince George County,074,Prince George County,0.18,Dead End,SR 106 Courthouse Rd,550,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
790611,  74,00729,     ,74-729,Kurnas Lane,074,Prince George County,074,Prince George County,0.40,Dead End,Bypass SR 156,120,R,,,,,,,X,,,,,,03/10/2008,,,,,,,,,,,,,,,
803116,  74,00730,     ,74-730, ,074,Prince George County,074,Prince George County,1.41,74-00630(B)/CHUDOBA PKWY,Cul-de-Sac/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
803117,  74,00731,     ,74-731, ,074,Prince George County,074,Prince George County,0.16,Cul-de-Sac/,74-00730(B)/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
803118,  74,00732,     ,74-732, ,074,Prince George County,074,Prince George County,0.87,74-00731(B)/,Cul-de-Sac/RTE 732-QUALITY WAY,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
803119,  74,00734,     ,74-734, ,074,Prince George County,074,Prince George County,0.27,74-00645(B)/,74-00735(R)/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
803120,  74,00735,     ,74-735, ,074,Prince George County,074,Prince George County,0.14,74-00736(L)/,74-00734(L)/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
803121,  74,00736,     ,74-736, ,074,Prince George County,074,Prince George County,0.26,74-00645(B)/,74-00735(L)/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
760700,  74,00770,     ,74-770,Keswick Lane,074,Prince George County,074,Prince George County,0.45,Dinwiddie County Line,74-622 Fairwood Rd,160,R,,,,,,,X,,,,,,06/30/2011,,,,,,,,,,,,,,,
760701,  74,01001,     ,74-1001,Brooks Park Dr,074,Prince George County,074,Prince George County,0.09,Dead End,74-649 Union Branch Rd,90,R,,,,,,,X,,,,,,07/05/2011,,,,,,,,,,,,,,,
760702,  74,01002,     ,74-1002,Diagonal Rd,074,Prince George County,074,Prince George County,0.09,Dead End,74-649 Union Branch Rd,90,R,,,,,,,X,,,,,,07/05/2011,,,,,,,,,,,,,,,
760703,  74,01003,     ,74-1003,Lundie Lane,074,Prince George County,074,Prince George County,0.08,74-649 Union Branch Rd,74-1005 Mark Twain Dr,170,R,,,,,,,X,,,,,,07/05/2011,,,,,,,,,,,,,,,
760704,  74,01003,     ,74-1003,Lundie Lane,074,Prince George County,074,Prince George County,0.16,74-1005 Mark Twain Dr,74-1004 Moring Dr,180,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760705,  74,01004,     ,74-1004,Moring Dr,074,Prince George County,074,Prince George County,0.06,Dead End,74-1003 Lundie Lane,40,R,,,,,,,X,,,,,,07/05/2011,,,,,,,,,,,,,,,
760706,  74,01004,     ,74-1004,Moring Dr,074,Prince George County,074,Prince George County,0.13,74-1003 Lundie Lane,74-649 Union Branch Rd,40,R,,,,,,,X,,,,,,07/05/2011,,,,,,,,,,,,,,,
760707,  74,01005,     ,74-1005,Mark Twain Dr,074,Prince George County,074,Prince George County,0.07,74-626 Tavern Rd,74-1007 Huck Finn Ct,320,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760708,  74,01005,     ,74-1005,Mark Twain Dr,074,Prince George County,074,Prince George County,0.07,74-1007 Huck Finn Ct,74-1006 Tom Sawyer Lane,250,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760709,  74,01005,     ,74-1005,Mark Twain Dr,074,Prince George County,074,Prince George County,0.26,74-1006 Tom Sawyer Lane,74-1003 Lundie Lane,130,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760710,  74,01006,     ,74-1006,Tom Sawyer Lane,074,Prince George County,074,Prince George County,0.08,74-1005 Mark Twain Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760711,  74,01007,     ,74-1007,Huck Finn Ct,074,Prince George County,074,Prince George County,0.04,74-1005 Mark Twain Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760712,  74,01010,     ,74-1010,Pamela Dr,074,Prince George County,074,Prince George County,0.19,74-649 Walton Lake Rd,74-1011 Sween Gum Lane,290,R,,,,,,,X,,,,,,07/05/2011,,,,,,,,,,,,,,,
760713,  74,01010,     ,74-1010,Pamela Dr,074,Prince George County,074,Prince George County,0.08,74-1011 Sween Gum Lane,Dead End,70,R,,,,,,,X,,,,,,07/06/2011,,,,,,,,,,,,,,,
760714,  74,01011,     ,74-1011,Sween Gum Lane,074,Prince George County,074,Prince George County,0.07,74-1010 Pamela Dr,74-1012 Morning Hill Dr,280,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760715,  74,01011,     ,74-1011,Sweet Gum Lane,074,Prince George County,074,Prince George County,0.12,74-1012 Morning Hill Dr,Dead End,90,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760716,  74,01012,     ,74-1012,Morning Hill Dr,074,Prince George County,074,Prince George County,0.08,Cul-de-Sac,74-1011 Sweet Gum Lane; Sween Gum Lane,60,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760717,  74,01012,     ,74-1012,Morning Hill Dr,074,Prince George County,074,Prince George County,0.12,74-1011 Sweet Gum Lane; Sween Gum Lane,Dead End,120,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
790612,  74,01013,     ,74-1013,Basswood Rd,074,Prince George County,074,Prince George County,0.18,Dead End,74-661 Walton Lake Rd,80,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760718,  74,01014,     ,74-1014,Hughes Family Lane,074,Prince George County,074,Prince George County,0.14,74-1013 Basswood Rd,74-1015 Shallowood Dr,160,R,,,,,,,X,,,,,,07/05/2011,,,,,,,,,,,,,,,
760719,  74,01014,     ,74-1014,Hughes Family Lane,074,Prince George County,074,Prince George County,0.07,74-1015 Shallowood Dr,74-649 Union Branch Rd,90,R,,,,,,,X,,,,,,07/05/2011,,,,,,,,,,,,,,,
760720,  74,01015,     ,74-1015,Shallowood Dr,074,Prince George County,074,Prince George County,0.07,Cul-de-Sac,74-1014 Hughes Family Lane,40,R,,,,,,,X,,,,,,07/05/2011,,,,,,,,,,,,,,,
760721,  74,01015,     ,74-1015,Shallowood Dr,074,Prince George County,074,Prince George County,0.09,74-1014 Hughes Family Lane,Cul-de-Sac,46,R,,,,,,,X,,,,,,07/05/2011,,,,,,,,,,,,,,,
790613,  74,01016,     ,74-1016,Cobblewood Dr,074,Prince George County,074,Prince George County,0.16,Dead End,Dead End,130,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760722,  74,01018,     ,74-1018,Falda Dr,074,Prince George County,074,Prince George County,0.08,74-1027 Chemin Rd,74-1020 Saddlebrook Lane,110,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760723,  74,01019,     ,74-1019,Arnie Rd,074,Prince George County,074,Prince George County,0.08,74-1020 Saddlebrook Lane,74-1027 Chemin Rd,120,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760724,  74,01020,     ,74-1020,Saddlebrook Lane,074,Prince George County,074,Prince George County,0.15,Dead End,74-1019 Arnie Rd,130,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760725,  74,01020,     ,74-1020,Saddlebrook Lane,074,Prince George County,074,Prince George County,0.10,74-1019 Arnie Rd,74-1018 Falda Dr,110,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760726,  74,01021,     ,74-1021,Roland Rd,074,Prince George County,074,Prince George County,0.06,Dead End,74-1022 Burleigh Dr,30,R,,,,,,,X,,,,,,07/11/2011,,,,,,,,,,,,,,,
760727,  74,01021,     ,74-1021,Roland Rd,074,Prince George County,074,Prince George County,0.08,74-1022 Burleigh Dr,US 301 Crater Rd,210,R,,,,,,,X,,,,,,07/11/2011,,,,,,,,,,,,,,,
760728,  74,01022,     ,74-1022,Burleigh Dr,074,Prince George County,074,Prince George County,0.04,Dead End,74-1023 William Rd,70,R,,,,,,,X,,,,,,07/11/2011,,,,,,,,,,,,,,,
760729,  74,01022,     ,74-1022,Burleigh Dr,074,Prince George County,074,Prince George County,0.25,74-1023 William Rd,74-1021 Roland Rd,160,R,,,,,,,X,,,,,,07/11/2011,,,,,,,,,,,,,,,
760730,  74,01022,     ,74-1022,Burleigh Dr,074,Prince George County,074,Prince George County,0.04,74-1021 Roland Rd,Dead End,30,R,,,,,,,X,,,,,,07/11/2011,,,,,,,,,,,,,,,
760731,  74,01023,     ,74-1023,William Rd,074,Prince George County,074,Prince George County,0.08,74-1022 Burleigh Dr,US 301 Crater Rd,150,R,,,,,,,X,,,,,,07/11/2011,,,,,,,,,,,,,,,
760732,  74,01024,     ,74-1024,Etheridge Dr,074,Prince George County,074,Prince George County,0.11,74-1025 Temple Dr,US 301 Crater Rd,720,R,,,,,,,X,,,,,,07/11/2011,,,,,,,,,,,,,,,
760733,  74,01025,     ,74-1025,Temple Dr,074,Prince George County,074,Prince George County,0.04,Dead End,74-1027 Chemin Rd,20,R,,,,,,,X,,,,,,07/11/2011,,,,,,,,,,,,,,,
760734,  74,01025,     ,74-1025,Temple Dr,074,Prince George County,074,Prince George County,0.09,74-1027 Chemin Rd,74-1026 Burgage Lane,520,R,,,,,,,X,,,,,,07/11/2011,,,,,,,,,,,,,,,
760735,  74,01025,     ,74-1025,Temple Dr,074,Prince George County,074,Prince George County,0.05,74-1026 Burgage Lane,74-1024 Etheridge Dr,670,R,,,,,,,X,,,,,,07/11/2011,,,,,,,,,,,,,,,
760736,  74,01026,     ,74-1026,Burgage Lane,074,Prince George County,074,Prince George County,0.17,74-1028 Sadberge Rd,74-1025 Temple Dr,45,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
760737,  74,01027,     ,74-1027,Chemin Rd,074,Prince George County,074,Prince George County,0.19,Dead End,74-1019 Arnie Rd,140,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760738,  74,01027,     ,74-1027,Chemin Rd,074,Prince George County,074,Prince George County,0.10,74-1019 Arnie Rd,74-1018 Falda Dr,310,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
760739,  74,01027,     ,74-1027,Chemin Rd,074,Prince George County,074,Prince George County,0.12,74-1018 Falda Dr,74-1028 Sadberge Rd,430,R,,,,,,,X,,,,,,07/11/2011,,,,,,,,,,,,,,,
760740,  74,01027,     ,74-1027,Chemin Rd,074,Prince George County,074,Prince George County,0.13,74-1028 Sadberge Rd,74-1025 Temple Dr,440,R,,,,,,,X,,,,,,07/11/2011,,,,,,,,,,,,,,,
760741,  74,01028,     ,74-1028,Sadberge Rd,074,Prince George County,074,Prince George County,0.07,74-1027 Chemin Rd,74-1026 Burgage Lane,20,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
760742,  74,01028,     ,74-1028,Sadberge Rd,074,Prince George County,074,Prince George County,0.05,74-1026 Burgage Lane,Dead End,10,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
760743,  74,01030,     ,74-1030,Woodstock Rd,074,Prince George County,074,Prince George County,0.06,74-649 Walton Lake Rd,74-1031 Willow Lane,440,R,,,,,,,X,,,,,,07/07/2011,,,,,,,,,,,,,,,
760744,  74,01030,     ,74-1030,Woodstock Rd,074,Prince George County,074,Prince George County,0.08,74-1031 Willow Lane,74-1032 Lancaster Dr,260,R,,,,,,,X,,,,,,07/06/2011,,,,,,,,,,,,,,,
760745,  74,01030,     ,74-1030,Woodstock Rd,074,Prince George County,074,Prince George County,0.09,74-1032 Lancaster Dr,74-1033 Sweet Gum Lane,160,R,,,,,,,X,,,,,,07/06/2011,,,,,,,,,,,,,,,
760746,  74,01030,     ,74-1030,Woodstock Rd,074,Prince George County,074,Prince George County,0.06,74-1033 Sweet Gum Lane,Cul-de-Sac,40,R,,,,,,,X,,,,,,07/06/2011,,,,,,,,,,,,,,,
760747,  74,01031,     ,74-1031,Willow Lane,074,Prince George County,074,Prince George County,0.26,74-661 Redgate Dr,74-1034 Wildwood Dr,130,R,,,,,,,X,,,,,,04/03/2008,,,,,,,,,,,,,,,
760748,  74,01031,     ,74-1031,Willow Lane,074,Prince George County,074,Prince George County,0.23,74-1034 Wildwood Dr,74-1030 Woodstock Rd,190,R,,,,,,,X,,,,,,07/06/2011,,,,,,,,,,,,,,,
760749,  74,01032,     ,74-1032,Lancaster Dr,074,Prince George County,074,Prince George County,0.22,74-1034 Wildwood Dr,74-1030 Woodstock Rd,70,R,,,,,,,X,,,,,,07/06/2011,,,,,,,,,,,,,,,
760750,  74,01033,     ,74-1033,Sweet Gum Lane,074,Prince George County,074,Prince George County,0.21,74-1034 Wildwood Dr,74-1030 Woodstock Rd,30,R,,,,,,,X,,,,,,07/06/2011,,,,,,,,,,,,,,,
760751,  74,01034,     ,74-1034,Wildwood Dr,074,Prince George County,074,Prince George County,0.07,74-661 Walton Lake Rd,74-1031 Willow Lane,330,R,,,,,,,X,,,,,,07/06/2011,,,,,,,,,,,,,,,
760752,  74,01034,     ,74-1034,Wildwood Dr,074,Prince George County,074,Prince George County,0.08,74-1031 Willow Lane,74-1032 Lancaster Dr,220,R,,,,,,,X,,,,,,07/06/2011,,,,,,,,,,,,,,,
760753,  74,01034,     ,74-1034,Wildwood Dr,074,Prince George County,074,Prince George County,0.09,74-1032 Lancaster Dr,74-1033 Sweet Gum Lane,100,R,,,,,,,X,,,,,,07/06/2011,,,,,,,,,,,,,,,
760754,  74,01034,     ,74-1034,Wildwood Dr,074,Prince George County,074,Prince George County,0.14,74-1033 Sweet Gum Lane,Cul-de-Sac,40,R,,,,,,,X,,,,,,07/06/2011,,,,,,,,,,,,,,,
760755,  74,01035,     ,74-1035,Redcedar DR,074,Prince George County,074,Prince George County,0.14,Cul-de-Sac,74-661 Walton Lake Rd,240,R,,,,,,,X,,,,,,08/03/2011,,,,,,,,,,,,,,,
760756,  74,01037,     ,74-1037,Redcedar Ct,074,Prince George County,074,Prince George County,0.10,74-1035 Redcedar Dr,Cul-de-Sac,100,R,,,,,,,X,,,,,,08/03/2011,,,,,,,,,,,,,,,
760757,  74,01040,     ,74-1040,Cedar Run Rd,074,Prince George County,074,Prince George County,0.33,74-649 Union Branch Rd,Dead End,900,R,,,,,,,X,,,,,,04/03/2008,,,,,,,,,,,,,,,
760758,  74,01041,     ,74-1041,Rothwood Ct,074,Prince George County,074,Prince George County,0.07,74-1040 Cedar Run Rd,Cul-de-Sac,60,R,,,,,,,X,,,,,,04/03/2008,,,,,,,,,,,,,,,
760759,  74,01042,     ,74-1042,Heathwood Ct,074,Prince George County,074,Prince George County,0.09,74-1040 Cedar Run Rd,Cul-de-Sac,90,R,,,,,,,X,,,,,,04/03/2008,,,,,,,,,,,,,,,
786678,  74,01045,     ,74-1045,Cedar Creek Lane,074,Prince George County,074,Prince George County,0.77,74-646 Middle Rd,Cul-de-Sac,470,R,,,,,,,X,,,,,,08/03/2011,,,,,,,,,,,,,,,
