Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Smyth Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
771192,  86,00624,     ,86-624,Milldam Rd,086,Smyth County,086,Smyth County,0.10,"SR 16 E, B F Buchanan Hwy",86-687 Old Chattum Hollow Rd,110,R,,,,,,,X,,,,,,07/25/2007,,,,,,,,,,,,,,,
771193,  86,00624,     ,86-624,Milldam Rd,086,Smyth County,086,Smyth County,1.60,86-687 Old Chattum Hollow Rd,SR 42 Old Wilderness Rd,40,R,,,,,,,X,,,,,,07/18/2007,,,,,,,,,,,,,,,
771194,  86,00625,     ,86-625,Virginia Highland Ave,086,Smyth County,086,Smyth County,0.07,US 11 Lee Highway,86-686 Adkins Tank Rd,50,R,,,,,,,X,,,,,,08/20/2007,,,,,,,,,,,,,,,
771195,  86,00626,     ,86-626,Ole Hickory Ave,086,Smyth County,086,Smyth County,0.40,US 11 Lee Highway,Dead End,150,R,,,,,,,X,,,,,,08/20/2007,,,,,,,,,,,,,,,
771196,  86,00627,     ,86-627, ,086,Smyth County,086,Smyth County,0.20,Dead End,86-628 Cussing Hollow Rd,20,R,,,,,,,X,,,,,,07/18/2007,,,,,,,,,,,,,,,
771197,  86,00628,     ,86-628,Cussing Hollow Rd,086,Smyth County,086,Smyth County,0.90,SR 42 Bluegrass Trail,Dead End,80,R,,,,,,,X,,,,,,07/18/2007,,,,,,,,,,,,,,,
771198,  86,00629,     ,86-629, ,086,Smyth County,086,Smyth County,3.10,86-610 Valley Rd,SR 42 Bluegrass Trail,210,R,,,,,,,X,,,,,,07/09/2007,,,,,,,,,,,,,,,
403149,  86,00630,     ,86-630,Long Hollow Rd,086,Smyth County,086,Smyth County,1.80,86-610 Valley Rd,86-631 Cliff View Rd,440,G,92%,6%,1%,0%,1%,0%,F,0.1634,F,0.5638,460,G,2011,,,,,,,,,,,,,,,
403150,  86,00630,     ,86-630,Long Hollow Rd,086,Smyth County,086,Smyth County,0.97,86-631 Cliff View Rd,"SR 42 E, Bluegrass Trail",570,G,92%,6%,1%,0%,1%,0%,C,0.1970,F,0.6842,600,G,2011,,,,,,,,,,,,,,,
771199,  86,00630,     ,86-630, ,086,Smyth County,086,Smyth County,0.80,"SR 42 W, Bluegrass Trail",Dead End,20,R,,,,,,,X,,,,,,07/09/2007,,,,,,,,,,,,,,,
771200,  86,00631,     ,86-631, ,086,Smyth County,086,Smyth County,1.60,86-610 Valley Rd,86-630 Long Hollow Rd,390,R,,,,,,,X,,,,,,07/09/2007,,,,,,,,,,,,,,,
771201,  86,00632,     ,86-632,Cedar Branch Rd,086,Smyth County,086,Smyth County,1.00,"SR 91, E Main St",1.00 ME SR 91,3100,R,,,,,,,X,,,,,,08/13/2007,,,,,,,,,,,,,,,
771202,  86,00632,     ,86-632,Cedar Branch Rd,086,Smyth County,086,Smyth County,2.45,1.00 ME SR 91,3.45 ME SR 91,140,R,,,,,,,X,,,,,,08/20/2007,,,,,,,,,,,,,,,
771203,  86,00632,     ,86-632,Cedar Branch Rd,086,Smyth County,086,Smyth County,0.04,3.45 ME SR 91,86-633 Beaver Creek Rd,170,R,,,,,,,X,,,,,,08/13/2007,,,,,,,,,,,,,,,
771204,  86,00633,     ,86-633,Possum Hollow Rd,086,Smyth County,086,Smyth County,2.14,86-610 Valley Dr,86-723 Possom Hollow Rd,630,R,,,,,,,X,,,,,,07/09/2007,,,,,,,,,,,,,,,
403151,  86,00633,     ,86-633,Possum Creek Rd,086,Smyth County,086,Smyth County,0.68,86-723 Possom Hollow Rd,86-632 Cedar Branch Rd,470,G,97%,1%,1%,0%,1%,0%,F,0.0897,F,0.6000,500,G,2011,,,,,,,,,,,,,,,
403152,  86,00633,     ,86-633,Possum Hollow Rd,086,Smyth County,086,Smyth County,0.50,86-632 Cedar Branch Rd,"SR 91 E, Saltville Hwy",490,G,97%,1%,1%,0%,1%,0%,C,0.1004,F,0.5179,520,G,2011,,,,,,,,,,,,,,,
771205,  86,00633,     ,86-633,Possum Hollow Rd,086,Smyth County,086,Smyth County,3.20,"SR 91 MID, Saltville Hwy","SR 91 W, Saltville Hwy",960,R,,,,,,,X,,,,,,07/09/2007,,,,,,,,,,,,,,,
403153,  86,00634,     ,86-634,Allison Gap Rd,086,Smyth County,086,Smyth County,0.25,NCL Saltville,86-613 Poor Valley Rd,2400,G,99%,1%,0%,0%,0%,0%,C,0.0986,F,0.5714,2500,G,2011,,,,,,,,,,,,,,,
771206,  86,00634,     ,86-634,Lick Skillet Rd,086,Smyth County,086,Smyth County,0.70,86-613 Poor Valley Rd,"86-733 N, Cove St",650,R,,,,,,,X,,,,,,08/13/2007,,,,,,,,,,,,,,,
771207,  86,00634,     ,86-634,Lick Skillet Rd,086,Smyth County,086,Smyth County,0.10,"86-733 N, Cove St","0.10 MN 86-733 N, Cove St",90,R,,,,,,,X,,,,,,08/13/2007,,,,,,,,,,,,,,,
771208,  86,00634,     ,86-634,Lick Skillet Rd,086,Smyth County,086,Smyth County,0.30,"0.10 MN 86-733 N, Cove St",Dead End,60,R,,,,,,,X,,,,,,08/13/2007,,,,,,,,,,,,,,,
771209,  86,00635,     ,86-635,Valley Rd,086,Smyth County,086,Smyth County,2.90,ECL Saltville,86-610 Valley Dr,580,R,,,,,,,X,,,,,,07/23/2007,,,,,,,,,,,,,,,
771210,  86,00636,     ,86-636,Hunters Lane,086,Smyth County,086,Smyth County,0.45,86-610 Valley Dr,Dead End,60,R,,,,,,,X,,,,,,07/09/2007,,,,,,,,,,,,,,,
403154,  86,00637,     ,86-637,Carlock Creek Rd,086,Smyth County,086,Smyth County,1.10,86-774 Lyons Gap Rd,86-638 Apple Valley Rd,780,G,98%,0%,1%,0%,1%,0%,F,0.1061,F,0.5326,820,G,2011,,,,,,,,,,,,,,,
403155,  86,00637,     ,86-637,Carlock Creek Rd,086,Smyth County,086,Smyth County,1.40,86-638 Apple Valley Rd,86-617 Horseshoe Bend Rd,650,G,98%,0%,1%,0%,1%,0%,C,0.1052,F,0.5823,680,G,2011,,,,,,,,,,,,,,,
771211,  86,00638,     ,86-638,Chestnut Ridge Rd,086,Smyth County,086,Smyth County,0.80,86-645,86-648,920,R,,,,,,,X,,,,,,07/10/2007,,,,,,,,,,,,,,,
771212,  86,00638,     ,86-638, ,086,Smyth County,086,Smyth County,0.80,86-648,86-647 SOUTH,130,R,,,,,,,X,,,,,,12/07/2005,,,,,,,,,,,,,,,
771213,  86,00638,     ,86-638, ,086,Smyth County,086,Smyth County,2.52,86-647 SOUTH,"US 11 W, Lee Highway",430,R,,,,,,,X,,,,,,12/07/2005,,,,,,,,,,,,,,,
771214,  86,00638,     ,86-638, ,086,Smyth County,086,Smyth County,0.39,"US 11 E, Lee Highway",86-644,2100,R,,,,,,,X,,,,,,12/20/2005,,,,,,,,,,,,,,,
771215,  86,00638,     ,86-638, ,086,Smyth County,086,Smyth County,1.61,86-644,86-637 Carlock Creek Rd,1500,R,,,,,,,X,,,,,,12/20/2005,,,,,,,,,,,,,,,
771216,  86,00639,     ,86-639,Sulphur Springs Rd,189,Town of Chilhowie,086,Smyth County,0.18,US 11 Lee Highway,86-731 Old Stage Rd,1100,R,,,,,,,X,,,,,,08/15/2007,,,,,,,,,,,,,,,
771217,  86,00639,     ,86-639,Sulphur Springs Rd,189,Town of Chilhowie,086,Smyth County,0.30,86-731 Old Stage Rd,86-640,480,R,,,,,,,X,,,,,,08/15/2007,,,,,,,,,,,,,,,
771218,  86,00639,     ,86-639,Sulphur Springs Rd,189,Town of Chilhowie,086,Smyth County,0.40,86-640,SR 107 White Top Ave,330,R,,,,,,,X,,,,,,09/17/2007,,,,,,,,,,,,,,,
771219,  86,00640,     ,86-640, ,189,Town of Chilhowie,086,Smyth County,0.34,86-639 Sulfur Springs Rd,86-736 Crestwood Ave,280,R,,,,,,,X,,,,,,09/17/2007,,,,,,,,,,,,,,,
771220,  86,00640,     ,86-640, ,189,Town of Chilhowie,086,Smyth County,0.16,86-736 Crestwood Ave,Dead End,170,R,,,,,,,X,,,,,,09/17/2007,,,,,,,,,,,,,,,
771221,  86,00641,     ,86-641, ,086,Smyth County,086,Smyth County,1.10,86-642,86-644,490,R,,,,,,,X,,,,,,11/09/2005,,,,,,,,,,,,,,,
771222,  86,00642,     ,86-642, ,086,Smyth County,086,Smyth County,1.15,"US 11 W, Lee Highway","US 11 E, Lee Highway",530,R,,,,,,,X,,,,,,08/22/2007,,,,,,,,,,,,,,,
771223,  86,00643,     ,86-643, ,086,Smyth County,086,Smyth County,1.90,86-642,86-645 Fox Valley Rd,140,R,,,,,,,X,,,,,,11/09/2005,,,,,,,,,,,,,,,
771224,  86,00644,     ,86-644, ,086,Smyth County,086,Smyth County,2.00,86-638,86-641,470,R,,,,,,,X,,,,,,12/20/2005,,,,,,,,,,,,,,,
771225,  86,00644,     ,86-644, ,086,Smyth County,086,Smyth County,1.20,86-641,1.20 ME 86-641,280,R,,,,,,,X,,,,,,12/20/2005,,,,,,,,,,,,,,,
771226,  86,00644,     ,86-644, ,086,Smyth County,086,Smyth County,1.20,1.20 ME 86-641,86-645 Fox Valley Rd,120,R,,,,,,,X,,,,,,08/22/2007,,,,,,,,,,,,,,,
771227,  86,00645,     ,86-645,Shadowwood Rd,086,Smyth County,086,Smyth County,2.03,86-604 Ramblewood Dr,"86-660 E, Riverside Rd",700,R,,,,,,,X,,,,,,07/16/2007,,,,,,,,,,,,,,,
771228,  86,00645,     ,86-645, ,086,Smyth County,086,Smyth County,0.40,"86-660 W, Riverside Rd",86-638 Chestnut Ridge Rd,500,R,,,,,,,X,,,,,,12/07/2005,,,,,,,,,,,,,,,
771229,  86,00645,     ,86-645, ,086,Smyth County,086,Smyth County,3.45,86-638 Chestnut Ridge Rd,86-657 Thomas Bridge Rd,1300,R,,,,,,,X,,,,,,11/09/2005,,,,,,,,,,,,,,,
771230,  86,00645,     ,86-645, ,086,Smyth County,086,Smyth County,0.28,86-657 Thomas Bridge Rd,"US 11 S, Lee Highway",2100,R,,,,,,,X,,,,,,11/09/2005,,,,,,,,,,,,,,,
771231,  86,00645,     ,86-645,Fox Valley Rd,086,Smyth County,086,Smyth County,5.01,US 11; FR-4,"86-664 W, Church Hill Rd",580,R,,,,,,,X,,,,,,08/22/2007,,,,,,,,,,,,,,,
771232,  86,00645,     ,86-645, ,086,Smyth County,086,Smyth County,2.44,"86-664 W, Church Hill Rd","86-665 W, Greenwood Rd",130,R,,,,,,,X,,,,,,12/20/2005,,,,,,,,,,,,,,,
405433,  86,00645,     ,86-645,Harris Lane Rd,086,Smyth County,086,Smyth County,0.40,"86-665 W, Greenwood Rd","86-665 E, Gaillot Vista Dr",640,G,98%,1%,1%,1%,0%,0%,F,0.1078,F,0.6600,670,G,2011,,,,,,,,,,,,,,,
403157,  86,00645,     ,86-645,Harris Lane Rd,086,Smyth County,086,Smyth County,0.90,"86-665 E, Gaillot Vista Dr",86-1029 Poplar St,1100,G,98%,1%,1%,1%,0%,0%,C,0.1004,F,0.5259,1200,G,2011,,,,,,,,,,,,,,,
403158,  86,00645,     ,86-645,Harris Lane Rd,086,Smyth County,086,Smyth County,0.08,86-1029 Poplar St,119-4453 Chatham Hill Rd,3900,G,98%,1%,1%,1%,0%,0%,F,0.1008,F,0.6071,4100,G,2011,,,,,,,,,,,,,,,
771233,  86,00646,     ,86-646,Dillard Dr,086,Smyth County,086,Smyth County,0.90,86-638,86-645,90,R,,,,,,,X,,,,,,07/16/2007,,,,,,,,,,,,,,,
771234,  86,00647,     ,86-647, ,086,Smyth County,086,Smyth County,1.08,86-600,86-739,270,R,,,,,,,X,,,,,,12/07/2005,,,,,,,,,,,,,,,
771235,  86,00647,     ,86-647,Cold Springs Rd,086,Smyth County,086,Smyth County,0.72,86-739,86-638 WEST,200,R,,,,,,,X,,,,,,07/16/2007,,,,,,,,,,,,,,,
771236,  86,00647,     ,86-647, ,086,Smyth County,086,Smyth County,0.60,86-638 EAST,86-645,220,R,,,,,,,X,,,,,,12/07/2005,,,,,,,,,,,,,,,
771237,  86,00648,     ,86-648,Grinstead Hollow Rd,086,Smyth County,086,Smyth County,0.60,86-762 White Top Rd,86-647 WEST,320,R,,,,,,,X,,,,,,07/16/2007,,,,,,,,,,,,,,,
771238,  86,00648,     ,86-648, ,086,Smyth County,086,Smyth County,0.40,86-647 EAST,86-638 Chestnut Ridge Rd,290,R,,,,,,,X,,,,,,12/07/2005,,,,,,,,,,,,,,,
771239,  86,00648,     ,86-648, ,086,Smyth County,086,Smyth County,2.50,86-638 Chestnut Ridge Rd,"86-660 N, Riverside Rd",290,R,,,,,,,X,,,,,,12/07/2005,,,,,,,,,,,,,,,
771240,  86,00648,     ,86-648,Grinstead Hollow Rd,086,Smyth County,086,Smyth County,1.52,"86-660 S, Riverside Rd",Smyth County Line,140,R,,,,,,,X,,,,,,07/16/2007,,,,,,,,,,,,,,,
771241,  86,00649,     ,86-649, ,086,Smyth County,086,Smyth County,0.60,86-606 Grosses Creek Rd,86-605 WEST,210,R,,,,,,,X,,,,,,11/29/2005,,,,,,,,,,,,,,,
771242,  86,00649,     ,86-649, ,086,Smyth County,086,Smyth County,0.92,86-605 EAST,86-762 Loves Mill Rd,570,R,,,,,,,X,,,,,,11/29/2005,,,,,,,,,,,,,,,
403159,  86,00649,     ,86-649,Need More Rd,086,Smyth County,086,Smyth County,2.00,86-762 Loves Mill Rd,86-607 Flatwood Acres,670,G,99%,0%,1%,0%,0%,0%,C,0.1100,F,0.5316,700,G,2011,,,,,,,,,,,,,,,
771243,  86,00650,     ,86-650,Corners Creek Rd,086,Smyth County,086,Smyth County,5.20,SR 16 Sugar Grove Hwy,86-670,70,R,,,,,,,X,,,,,,08/08/2007,,,,,,,,,,,,,,,
403160,  86,00650,     ,86-650,South Fork Rd,086,Smyth County,086,Smyth County,3.40,86-670 Teas Rd,86-720 Spring Hollow Rd,570,G,98%,0%,0%,1%,0%,0%,F,0.0993,F,0.6462,600,G,2011,,,,,,,,,,,,,,,
403161,  86,00650,     ,86-650,South Fork Rd,086,Smyth County,086,Smyth County,1.10,86-720 Spring Hollow Rd,86-657 Thomas Bridge Rd,1100,G,98%,0%,0%,1%,0%,0%,C,0.0939,F,0.5726,1200,G,2011,,,,,,,,,,,,,,,
771244,  86,00650,     ,86-650,South Fork Rd,086,Smyth County,086,Smyth County,1.05,86-657 Thomas Bridge Rd,86-658 Tilleys Bridge Rd,910,R,,,,,,,X,,,,,,09/19/2007,,,,,,,,,,,,,,,
771245,  86,00650,     ,86-650,South Fork Rd,086,Smyth County,086,Smyth County,1.65,86-658 Tilleys Bridge Rd,86-660 Riverside Rd,110,R,,,,,,,X,,,,,,07/16/2007,,,,,,,,,,,,,,,
771246,  86,00651,     ,86-651,Carriage Rd,086,Smyth County,086,Smyth County,0.20,86-605 Wet Springs Rd,86-645 Shadowwood Rd,60,R,,,,,,,X,,,,,,07/16/2007,,,,,,,,,,,,,,,
771247,  86,00652,     ,86-652,Rosenbaum Hollow Rd,086,Smyth County,086,Smyth County,0.50,Dead End,86-605 Wet Springs Rd,60,R,,,,,,,X,,,,,,07/16/2007,,,,,,,,,,,,,,,
771248,  86,00653,     ,86-653,Red Stone Rd,086,Smyth County,086,Smyth County,0.96,86-604 Ramblewood Dr,"86-645 E, Shadowwood Rd",90,R,,,,,,,X,,,,,,08/02/2007,,,,,,,,,,,,,,,
771249,  86,00653,     ,86-653,Red Stone Rd,086,Smyth County,086,Smyth County,1.40,"86-645 W, Shadowwood Rd","86-648 W, Grinstead Hollow Rd",70,R,,,,,,,X,,,,,,07/16/2007,,,,,,,,,,,,,,,
771250,  86,00654,     ,86-654,Red Fox Lane,086,Smyth County,086,Smyth County,1.00,86-604 Ramblewood Dr,86-655 Sugar St,320,R,,,,,,,X,,,,,,08/02/2007,,,,,,,,,,,,,,,
771251,  86,00655,     ,86-655,Sugar St,086,Smyth County,086,Smyth County,1.40,"86-656 S, Red Hill Rd",86-654 Sugar St,160,R,,,,,,,X,,,,,,09/19/2007,,,,,,,,,,,,,,,
771252,  86,00655,     ,86-655,Sugar St,086,Smyth County,086,Smyth County,1.00,86-654 Sugar St,"86-656 N, Red Hill Rd",230,R,,,,,,,X,,,,,,09/19/2007,,,,,,,,,,,,,,,
771253,  86,00656,     ,86-656,Red Hill Rd,086,Smyth County,086,Smyth County,1.60,"86-650 E, South Fork Rd",86-668 Rowland Creek Lane,140,R,,,,,,,X,,,,,,09/19/2007,,,,,,,,,,,,,,,
771254,  86,00656,     ,86-656,Red Hill Rd,086,Smyth County,086,Smyth County,1.50,86-668 Rowland Creek Lane,"86-655 N, Sugar St",240,R,,,,,,,X,,,,,,08/02/2007,,,,,,,,,,,,,,,
771255,  86,00656,     ,86-656,Red Hill Rd,086,Smyth County,086,Smyth County,0.50,"86-655 N, Sugar St","86-650 W, South Fork Rd",580,R,,,,,,,X,,,,,,08/02/2007,,,,,,,,,,,,,,,
771256,  86,00656,     ,86-656,Red Hill Rd,086,Smyth County,086,Smyth County,0.05,86-650 MID,0.05 MN 86-650 MID,240,R,,,,,,,X,,,,,,08/02/2007,,,,,,,,,,,,,,,
771257,  86,00656,     ,86-656,Red Hill Rd,086,Smyth County,086,Smyth County,0.25,0.05 MN 86-650 MID,86-657 Thomas Bridge Rd,40,R,,,,,,,X,,,,,,09/19/2007,,,,,,,,,,,,,,,
403162,  86,00657,     ,86-657,Thomas Bridge Rd,086,Smyth County,086,Smyth County,2.00,86-650 South Fork Rd,"86-660 E, AD Wolf Rd",2300,G,98%,1%,1%,0%,1%,0%,C,0.0981,F,0.6555,2400,G,2011,,,,,,,,,,,,,,,
771258,  86,00657,     ,86-657,Thomas Bridge Rd,086,Smyth County,086,Smyth County,2.50,86-660 WEST,86-645,710,R,,,,,,,X,,,,,,11/09/2005,,,,,,,,,,,,,,,
771259,  86,00658,     ,86-658,Tilleys Bridge Rd,086,Smyth County,086,Smyth County,0.55,"86-650, South Fork Rd",86-657 Thomas Bridge Rd,200,R,,,,,,,X,,,,,,01/27/2005,,,,,,,,,,,,,,,
403163,  86,00658,     ,86-658,Scratch Gravel Rd,086,Smyth County,086,Smyth County,1.66,86-657 Thomas Bridge Rd,86-702 Thomas Rd,610,G,98%,0%,1%,1%,0%,0%,F,0.1051,F,0.6600,640,G,2011,,,,,,,,,,,,,,,
403164,  86,00658,     ,86-658,Scratch Gravel Rd,086,Smyth County,086,Smyth County,3.35,86-702 Thomas Rd,SCL Marion,850,G,98%,0%,1%,1%,0%,0%,C,0.0967,F,0.7363,890,G,2011,,,,,,,,,,,,,,,
403165,  86,00658,     ,86-658,Scratch Gravel Rd,086,Smyth County,086,Smyth County,1.50,SCL Marion,"86-665 N, Greenwood Rd",1200,G,98%,0%,1%,1%,0%,0%,F,0.1079,F,0.6370,1200,G,2011,,,,,,,,,,,,,,,
771260,  86,00658,     ,86-658, ,086,Smyth County,086,Smyth County,1.52,"86-665 N, Greenwood Rd","86-664 E, Farmview Rd",210,R,,,,,,,X,,,,,,12/20/2005,,,,,,,,,,,,,,,
771261,  86,00658,     ,86-658,Church Hill Rd,086,Smyth County,086,Smyth County,1.41,"86-664 E, Farmview Rd",86-645 Fox Valley Rd,46,R,,,,,,,X,,,,,,08/06/2007,,,,,,,,,,,,,,,
403166,  86,00659,     ,86-659,Ebenezer Rd,086,Smyth County,086,Smyth County,0.50,86-660 Tallwood Dr,86-1115 Riveroak Rd,790,G,99%,0%,0%,0%,1%,0%,C,0.1124,F,0.5514,840,G,2011,,,,,,,,,,,,,,,
403167,  86,00659,     ,86-659,Old Ebenezer Rd,086,Smyth County,086,Smyth County,0.20,86-1115 Riveroak Rd,"86-665, W Chilhowie St",730,G,99%,0%,0%,0%,1%,0%,F,0.1130,F,0.5377,770,G,2011,,,,,,,,,,,,,,,
771262,  86,00659,     ,86-659,Old Ebenezer Rd,086,Smyth County,086,Smyth County,2.50,"86-665, W Chilhowie St","86-645 E, Fox Valley Rd",630,R,,,,,,,X,,,,,,09/12/2007,,,,,,,,,,,,,,,
771263,  86,00659,     ,86-659, ,086,Smyth County,086,Smyth County,1.80,"86-645 W, Fox Valley Rd",86-617 SOUTH,170,R,,,,,,,X,,,,,,12/20/2005,,,,,,,,,,,,,,,
771264,  86,00659,     ,86-659,Old Ebenezer Rd,086,Smyth County,086,Smyth County,0.70,86-617 NORTH,Dead End,80,R,,,,,,,X,,,,,,09/10/2007,,,,,,,,,,,,,,,
771265,  86,00660,     ,86-660,Sapwood Dr,086,Smyth County,086,Smyth County,0.26,Dead End,"US 11 E, Lee Highway",200,R,,,,,,,X,,,,,,08/06/2007,,,,,,,,,,,,,,,
403168,  86,00660,     ,86-660,Tallwood Dr,086,Smyth County,086,Smyth County,0.16,"US 11 E, Lee Highway",86-659 Ebenezer Rd,1200,G,99%,1%,0%,0%,0%,0%,F,0.1127,F,0.6536,1300,G,2011,,,,,,,,,,,,,,,
403169,  86,00660,     ,86-660,Tallwood Dr,086,Smyth County,086,Smyth County,0.93,86-659 Ebenezer Rd,FR-5,1000,G,99%,1%,0%,0%,0%,0%,C,0.1299,F,0.5782,1000,G,2011,,,,,,,,,,,,,,,
403170,  86,00660,     ,86-660,Adwolf Rd,086,Smyth County,086,Smyth County,0.56,"US 11 W, Lee Highway; FR-6",86-749 Rolling Hills Dr,4600,G,98%,0%,1%,0%,0%,0%,C,0.0920,F,0.6392,4800,G,2011,,,,,,,,,,,,,,,
403171,  86,00660,     ,86-660,Adwolf Rd,086,Smyth County,086,Smyth County,1.10,86-749 Rolling Hills Dr,"86-657 E, Grubmore Rd",3900,G,98%,0%,1%,0%,0%,0%,F,0.0961,F,0.7097,4100,G,2011,,,,,,,,,,,,,,,
403172,  86,00660,     ,86-660,Riverside Rd,086,Smyth County,086,Smyth County,0.51,"86-657 E, Thomas Bidge Rd, Grubmore Rd",86-661 Back Meadows Lane,2400,G,98%,0%,1%,0%,0%,0%,F,0.0930,F,0.6148,2500,G,2011,,,,,,,,,,,,,,,
403173,  86,00660,     ,86-660,Riverside Rd,086,Smyth County,086,Smyth County,0.25,86-661 Black Meadows Lane,86-718 Beasley Lane,2100,G,98%,0%,1%,0%,0%,0%,F,0.0986,F,0.6578,2200,G,2011,,,,,,,,,,,,,,,
403174,  86,00660,     ,86-660,Riverside Rd,086,Smyth County,086,Smyth County,0.86,86-718 Beasley Lane,"86-648, E Cherokee Lane",740,G,98%,0%,1%,0%,0%,0%,F,0.1093,F,0.5707,780,G,2011,,,,,,,,,,,,,,,
403175,  86,00660,     ,86-660,Riverside Rd,086,Smyth County,086,Smyth County,1.08,"86-648, E Cherokee Lane","86-648 W, Hiler Bridge Rd",570,G,98%,0%,1%,0%,0%,0%,F,0.1089,F,0.5816,590,G,2011,,,,,,,,,,,,,,,
403176,  86,00660,     ,86-660,Riverside Rd,086,Smyth County,086,Smyth County,1.87,"86-648 W, Hiler Bridge Rd",86-600 Riverside Rd,770,G,98%,0%,1%,0%,0%,0%,F,0.1109,F,0.5155,810,G,2011,,,,,,,,,,,,,,,
771266,  86,00660,     ,86-660,Riverside Rd,086,Smyth County,086,Smyth County,1.57,86-600 Riverside Rd,86-649 Need More Rd,100,R,,,,,,,X,,,,,,08/02/2007,,,,,,,,,,,,,,,
771267,  86,00661,     ,86-661,Back Meadows Lane,086,Smyth County,086,Smyth County,1.39,Dead End,1.39 ME Dead End,20,R,,,,,,,X,,,,,,09/19/2007,,,,,,,,,,,,,,,
771268,  86,00661,     ,86-661,Back Meadows Lane,086,Smyth County,086,Smyth County,0.11,1.39 ME Dead End,86-660 Riverside Rd,300,R,,,,,,,X,,,,,,09/19/2007,,,,,,,,,,,,,,,
771269,  86,00662,     ,86-662,Laurel Springs Rd,086,Smyth County,086,Smyth County,1.30,86-660 Adwolf Rd,86-707 Laurel Springs Rd,390,R,,,,,,,X,,,,,,09/12/2007,,,,,,,,,,,,,,,
771270,  86,00663,     ,86-663,Flatwoods Rd,086,Smyth County,086,Smyth County,0.40,86-656 Red Hill Rd,86-720 Spring Hollow Lane,330,R,,,,,,,X,,,,,,08/02/2007,,,,,,,,,,,,,,,
771271,  86,00663,     ,86-663,Flatwoods Rd,086,Smyth County,086,Smyth County,0.70,86-720 Spring Hollow Lane,86-650 South Fork Rd,450,R,,,,,,,X,,,,,,08/02/2007,,,,,,,,,,,,,,,
771272,  86,00664,     ,86-664,Blake Rd,086,Smyth County,086,Smyth County,0.50,Dead End,0.50 MS Dead End,49,R,,,,,,,X,,,,,,08/06/2007,,,,,,,,,,,,,,,
771273,  86,00664,     ,86-664,Blake Rd,086,Smyth County,086,Smyth County,0.40,0.50 MS Dead End,"86-659 W, W Chilhowie St",150,R,,,,,,,X,,,,,,08/06/2007,,,,,,,,,,,,,,,
771274,  86,00664,     ,86-664,Farmview Rd,086,Smyth County,086,Smyth County,0.40,"86-659 E, W Chilhowie St",0.40 MS 86-669 EAST,110,R,,,,,,,X,,,,,,08/06/2007,,,,,,,,,,,,,,,
771275,  86,00664,     ,86-664,Farmview Rd,086,Smyth County,086,Smyth County,0.50,0.40 MS 86-669 EAST,"86-658 E, Church Hill Rd",30,R,,,,,,,X,,,,,,08/06/2007,,,,,,,,,,,,,,,
771276,  86,00664,     ,86-664,Church Hill Rd,086,Smyth County,086,Smyth County,0.90,"86-658 W, Church Hill Rd","86-645 S, Fox Valley Rd",20,R,,,,,,,X,,,,,,08/06/2007,,,,,,,,,,,,,,,
771277,  86,00664,     ,86-664,Murray Rd,086,Smyth County,086,Smyth County,0.90,86-645 NORTH,86-617,130,R,,,,,,,X,,,,,,09/10/2007,,,,,,,,,,,,,,,
403177,  86,00665,     ,86-665,W Chilhowie St,086,Smyth County,086,Smyth County,0.80,86-659 Old Ebenezer Rd,"86-658 S, W Chilhowie St",560,G,97%,1%,1%,1%,0%,0%,C,0.1057,F,0.5714,580,G,2011,,,,,,,,,,,,,,,
403178,  86,00665,     ,86-665,Greenwood Rd,086,Smyth County,086,Smyth County,1.20,"86-658 N, W Chilhowie St","86-645 W, Shale Bank",370,G,97%,1%,1%,1%,0%,0%,F,0.0978,F,0.6279,390,G,2011,,,,,,,,,,,,,,,
771278,  86,00665,     ,86-665, ,086,Smyth County,086,Smyth County,0.40,"86-645 E, Harris Rd",86-617,730,R,,,,,,,X,,,,,,12/20/2005,,,,,,,,,,,,,,,
771279,  86,00666,     ,86-666, ,086,Smyth County,086,Smyth County,1.00,86-658,86-665 Greenwood Rd,110,R,,,,,,,X,,,,,,09/06/2007,,,,,,,,,,,,,,,
771280,  86,00667,     ,86-667,Surbers Cove Rd,086,Smyth County,086,Smyth County,0.30,86-613 Allisons Gap Rd,Dead End,60,R,,,,,,,X,,,,,,08/13/2007,,,,,,,,,,,,,,,
771281,  86,00668,     ,86-668,Rowland Creek Lane,086,Smyth County,086,Smyth County,0.70,Dead End,86-656 Red Hill Rd,150,R,,,,,,,X,,,,,,09/19/2007,,,,,,,,,,,,,,,
771282,  86,00669,     ,86-669,Matson St,086,Smyth County,086,Smyth County,0.50,Dead End,0.50 MN Dead End,150,R,,,,,,,X,,,,,,09/19/2007,,,,,,,,,,,,,,,
