636074, 114,07045,     ,114-7045,Little Back River Rd,114,City of Hampton,114,City of Hampton,0.78,SR 278 King St,Clemwood Pkwy,14000,G,98%,1%,0%,0%,0%,0%,F,0.0957,F,0.6714,15000,G,2011,,,,,,,,,,,,,,,
636154, 114,07045,     ,114-7045,Little Back River Rd,114,City of Hampton,114,City of Hampton,0.34,Clemwood Pkwy,Rockwell Rd,9900,G,98%,1%,0%,0%,0%,0%,C,0.0960,F,0.6827,11000,G,2011,,,,,,,,,,,,,,,
636113, 114,07045,     ,114-7045,Little Back River Rd,114,City of Hampton,114,City of Hampton,0.84,Rockwell Rd,Harris Creek Rd,6200,G,98%,1%,0%,0%,0%,0%,F,0.1019,F,0.6075,6700,G,2011,,,,,,,,,,,,,,,
636107, 114,07047,     ,114-7047,Beach Rd,114,City of Hampton,114,City of Hampton,2.76,SR 169 Fox Hill Rd,Lighthouse Dr,5800,G,98%,1%,1%,0%,0%,0%,C,0.1125,F,0.6483,6200,G,2011,,,,,,,,,,,,,,,
636103, 114,07049,     ,114-7049,Woodland Rd,114,City of Hampton,114,City of Hampton,0.35,County St West,US 258 Mercury Blvd,17000,G,98%,1%,1%,1%,0%,0%,C,0.0849,F,0.5591,18000,G,2011,,,,,,,,,,,,,,,
636197, 114,07049,     ,114-7049,Woodland Rd,114,City of Hampton,114,City of Hampton,0.45,US 258 Mercury Blvd,SR 351 Pembroke Ave,12000,G,98%,1%,0%,0%,0%,0%,F,0.0717,F,0.6114,13000,G,2011,,,,,,,,,,,,,,,
636198, 114,07049,     ,114-7049,Woodland Rd,114,City of Hampton,114,City of Hampton,0.62,SR 35 Pembroke Ave,Andrews Blvd,8800,G,98%,1%,0%,0%,0%,0%,F,0.0861,F,0.5593,9400,G,2011,,,,,,,,,,,,,,,
636091, 114,07049,     ,114-7049,Woodland Rd,114,City of Hampton,114,City of Hampton,1.20,Andrews Blvd,SR 169 Fox Hill Rd,8700,G,98%,1%,0%,0%,0%,0%,C,0.1049,F,0.5386,9300,G,2011,,,,,,,,,,,,,,,
636158, 114,07051,     ,114-7051,Old Buckroe Rd,114,City of Hampton,114,City of Hampton,1.50,US 258 Mercury Blvd,SR 351 Pembroke Ave,3500,G,98%,1%,0%,0%,0%,0%,C,0.1038,F,0.6053,3800,G,2011,,,,,,,,,,,,,,,
636105, 114,07053,     ,114-7053,Andrews Blvd,114,City of Hampton,114,City of Hampton,0.53,US 258 Mercury Blvd,Woodland Rd,11000,G,99%,0%,0%,0%,0%,0%,C,0.0914,F,0.6220,11000,G,2011,,,,,,,,,,,,,,,
636148, 114,07053,     ,114-7053,Andrews Blvd,114,City of Hampton,114,City of Hampton,1.38,Woodland Rd,SR 169 Old Buckroe Rd,5100,G,97%,2%,1%,0%,0%,0%,C,0.1012,F,0.5402,5400,G,2011,,,,,,,,,,,,,,,
636132, 114,07055,     ,114-7055,Harris Creek Rd,114,City of Hampton,114,City of Hampton,0.82,SR 169 Fox Hill Rd,Little Back River Rd,2800,G,98%,1%,0%,0%,0%,0%,C,0.1039,F,0.7101,3000,G,2011,,,,,,,,,,,,,,,
636133, 114,07055,     ,114-7055,Harris Creek Rd,114,City of Hampton,114,City of Hampton,0.42,Little Back River Rd,Farmhouse Lane,2500,G,98%,1%,0%,0%,0%,0%,F,0.1025,F,0.5496,2600,G,2011,,,,,,,,,,,,,,,
781653, 114,07057,     ,114-7057,Mallory St,114,City of Hampton,114,City of Hampton,0.36,I-64-E Ramp,SR 143 Mellen St,12000,G,98%,1%,1%,1%,0%,0%,F,0.0858,F,0.5343,13000,G,2011,,,,,,,,,,,,,,,
781654, 114,07057, 000A,114-7057 Exit 000A,Ramp,114,City of Hampton,099,York County,0.04,114-7057 I-64-E268A MALLORY STREET,114-7057- T TO INSPECTION BOOTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798107, 114,07057, 000A,114-7057 Exit 000A,Ramp,114,City of Hampton,099,York County,0.08,114-7057- T TO INSPECTION BOOTH,I-64-E268M TO RT 64 EAST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798108, 114,07057, 000A,114-7057 Exit 000A,Ramp,114,City of Hampton,099,York County,0.04,I-64-E268M TO RT 64 EAST,I-64-E FROM MALLORY ST & INSPECTION ST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781655, 114,07057, 000B,114-7057 Exit 000B,Ramp,114,City of Hampton,099,York County,0.21,114-7057 Mallory St,I-64 West,6400,G,,,,,,,X,0.1189,F,1.0000,6400,G,2011,,,,,,,,,,,,,,,
781656, 114,07057, 000T,114-7057 Exit 000T,Ramp,114,City of Hampton,099,York County,0.04,114-7057- A TO INSPECTION BOOTH,I-64-E268M INSPECTION BOOTH AREA,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
636164, 114,07059,     ,114-7059,Powhatan Pkwy,114,City of Hampton,114,City of Hampton,0.33,Chesapeake Ave,US 60 Kecoughtan Rd,620,G,98%,1%,1%,0%,0%,0%,C,0.1103,F,0.5000,660,G,2011,,,,,,,,,,,,,,,
636199, 114,07059,     ,114-7059,Powhatan Pkwy,114,City of Hampton,114,City of Hampton,0.24,US 60 Kecoughtan Rd,SR 143 Victoria Blvd,4500,G,98%,1%,1%,0%,0%,0%,F,0.0895,F,0.5566,4800,G,2011,,,,,,,,,,,,,,,
636001, 114,07059,     ,114-7059,Powhatan Pkwy,114,City of Hampton,114,City of Hampton,0.56,SR 143 Victoria Blvd,SR 351 Pembroke Ave,9700,G,98%,1%,1%,0%,0%,0%,C,0.0844,F,0.5357,10000,G,2011,,,,,,,,,,,,,,,
636180, 114,07059,     ,114-7059,Powhatan Pkwy,114,City of Hampton,114,City of Hampton,0.16,SR 351 Pembroke Ave,I-664,22000,G,98%,1%,1%,0%,0%,0%,F,0.0843,F,0.5719,23000,G,2011,,,,,,,,,,,,,,,
636181, 114,07059,     ,114-7059,Power Plant Pkwy,114,City of Hampton,114,City of Hampton,0.76,I-664,Briarfield Rd,14000,G,,,,,,,X,,,,15000,G,2011,,,,,,,,,,,,,,,
789714, 114,07059, 001A,114-7059 Exit 001A,Ramp,114,City of Hampton,099,York County,0.16,114-7059 I-664-W002A FR RT 664 TO R,I-664-W FROM POWHATAN PARKWAY,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789715, 114,07059, 001B,114-7059 Exit 001B,Ramp,114,City of Hampton,099,York County,0.13,114-7059 I-664-E002A TO RT 664 FR R,I-664-E FROM POWHATAN PKWY,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
536021, 114,00000,     ,114-0,2nd St,114,City of Hampton,114,City of Hampton,0.00,SR 351 Pembroke Ave,Buckroe Ave,520,G,,,,,,,X,0.0922,F,0.5047,550,G,2011,,,,,,,,,,,,,,,
536002, 114,00000,     ,114-0,Aberdeen Rd,114,City of Hampton,114,City of Hampton,0.00,SR 351 Pembroke Ave,I-664,19000,G,,,,,,,X,,,,20000,G,2011,,,,,,,,,,,,,,,
536036, 114,00000,     ,114-0,Armistead Ave,114,City of Hampton,114,City of Hampton,0.00,SR 143 Victoria Blvd,Settlers Landing Rd,2400,G,,,,,,,X,0.0958,F,0.5521,2600,G,2011,,,,,,,,,,,,,,,
536020, 114,00000,     ,114-0,Bellwood Rd,114,City of Hampton,114,City of Hampton,0.00,SR 152 Todds Lane,ECL Newport News,1400,G,,,,,,,X,0.0962,F,0.5457,1500,G,2011,,,,,,,,,,,,,,,
536043, 114,00000,     ,114-0,Brightwood Ave,114,City of Hampton,114,City of Hampton,0.00,Fairfax Dr,Lauderdale Ave,770,G,,,,,,,X,,,,770,G,2011,,,,,,,,,,,,,,,
536016, 114,00000,     ,114-0,Catesby Jones Dr,114,City of Hampton,114,City of Hampton,0.00,Worden Ave,Eggleston Ave,520,G,,,,,,,X,0.0982,F,0.5088,560,G,2011,,,,,,,,,,,,,,,
536004, 114,00000,     ,114-0,Coliseum Dr,114,City of Hampton,114,City of Hampton,0.00,Pine Chapel Rd,US 258 Mercury Blvd,7800,G,,,,,,,X,0.0831,F,0.5961,8300,G,2011,,,,,,,,,,,,,,,
536005, 114,00000,     ,114-0,Coliseum Dr,114,City of Hampton,114,City of Hampton,0.00,US 258 Mercury Blvd,SR 152 Cunningham Dr,21000,G,,,,,,,X,,,,23000,G,2011,,,,,,,,,,,,,,,
536006, 114,00000,     ,114-0,Coliseum Dr,114,City of Hampton,114,City of Hampton,0.00,SR 152 Cunningham Dr,Marcella Rd,20000,G,,,,,,,X,,,,22000,G,2011,,,,,,,,,,,,,,,
536007, 114,00000,     ,114-0,Coliseum Dr,114,City of Hampton,114,City of Hampton,0.00,Marcella Rd,0.40 MN Of Marcella Rd,21000,G,,,,,,,X,,,,23000,G,2011,,,,,,,,,,,,,,,
536008, 114,00000,     ,114-0,Coliseum Dr,114,City of Hampton,114,City of Hampton,0.00,0.40 MN of Marcella Rd,Hampton Rds Ctr Pkwy,18000,G,,,,,,,X,,,,19000,G,2011,,,,,,,,,,,,,,,
536012, 114,00000,     ,114-0,Elizabeth Lake Dr,114,City of Hampton,114,City of Hampton,0.00,Eltham Ct,Club Run Blvd,2200,G,,,,,,,X,0.1108,F,0.5680,2300,G,2011,,,,,,,,,,,,,,,
536031, 114,00000,     ,114-0,Farmington Blvd,114,City of Hampton,114,City of Hampton,0.00,Woodlawn Dr,Templewood Dr,3600,G,,,,,,,X,0.0838,F,0.5740,3800,G,2011,,,,,,,,,,,,,,,
536003, 114,00000,     ,114-0,Fox Grove Dr,114,City of Hampton,114,City of Hampton,0.00,Old Buckroe Rd,Revere Dr,780,G,,,,,,,X,,,,780,G,2011,,,,,,,,,,,,,,,
536042, 114,00000,     ,114-0,Grimes Rd,114,City of Hampton,114,City of Hampton,0.00,Hurst Dr,Canavan Dr,1800,G,,,,,,,X,,,,1800,G,2011,,,,,,,,,,,,,,,
536035, 114,00000,     ,114-0,Hall Rd,114,City of Hampton,114,City of Hampton,0.00,Beach Rd,Emma Dr,750,G,,,,,,,X,0.0980,F,0.5964,800,G,2011,,,,,,,,,,,,,,,
536037, 114,00000,     ,114-0,Hall Rd,114,City of Hampton,114,City of Hampton,0.00,Oldenburg Lane,Edmonds Cove,640,G,,,,,,,X,,,,640,G,2011,,,,,,,,,,,,,,,
536024, 114,00000,     ,114-0,Harris Creek Rd,114,City of Hampton,114,City of Hampton,0.00,Farmhouse Lane,Pacer Point,830,G,,,,,,,X,0.0886,F,0.5906,890,G,2011,,,,,,,,,,,,,,,
536015, 114,00000,     ,114-0,Ivy Home Rd,114,City of Hampton,114,City of Hampton,0.00,Somerset Lane,Pratt St,2800,G,,,,,,,X,0.0989,F,0.5397,3000,G,2011,,,,,,,,,,,,,,,
536030, 114,00000,     ,114-0,Kingsway,114,City of Hampton,114,City of Hampton,0.00,SR 351 Pembroke Ave,Lincoln St,4100,G,,,,,,,X,,,,4500,G,2011,,,,,,,,,,,,,,,
536028, 114,00000,     ,114-0,Lassiter St,114,City of Hampton,114,City of Hampton,0.00,Martha Lee Dr,Freda Ct,2800,G,,,,,,,X,0.0886,F,0.5691,3000,G,2011,,,,,,,,,,,,,,,
536039, 114,00000,     ,114-0,Lewis Dr,114,City of Hampton,114,City of Hampton,0.00,Aspenwood Dr,Hickory Hill Rd,1200,G,,,,,,,X,,,,1200,G,2011,,,,,,,,,,,,,,,
536014, 114,00000,     ,114-0,Lincoln St,114,City of Hampton,114,City of Hampton,0.00,North King St,Franklin St,5600,G,,,,,,,X,0.1065,F,0.5576,6000,G,2011,,,,,,,,,,,,,,,
536017, 114,00000,     ,114-0,Macon Rd,114,City of Hampton,114,City of Hampton,0.00,Florence Dr,Roberta Dr,770,G,,,,,,,X,0.0955,F,0.5128,820,G,2011,,,,,,,,,,,,,,,
536018, 114,00000,     ,114-0,Martha Lee Dr,114,City of Hampton,114,City of Hampton,0.00,Roberta Dr,Pecan Rd,1400,G,,,,,,,X,0.0998,F,0.6526,1500,G,2011,,,,,,,,,,,,,,,
536040, 114,00000,     ,114-0,Michaels Wood Dr,114,City of Hampton,114,City of Hampton,0.00,Rollingwood Rd,Jimmy Ct,5200,G,,,,,,,X,,,,5200,G,2011,,,,,,,,,,,,,,,
536010, 114,00000,     ,114-0,Newton Rd,114,City of Hampton,114,City of Hampton,0.00,Rawood Dr,Gurley Ct,760,G,,,,,,,X,0.0792,F,0.5147,810,G,2011,,,,,,,,,,,,,,,
536029, 114,00000,     ,114-0,Queen St,114,City of Hampton,114,City of Hampton,0.00,Armistead Ave,Stewart St,1000,G,,,,,,,X,0.0977,F,0.5210,1100,G,2011,,,,,,,,,,,,,,,
536032, 114,00000,     ,114-0,Salters Creek Rd,114,City of Hampton,114,City of Hampton,0.00,Queen St,Powhatan Pkwy,2000,G,,,,,,,X,0.1027,F,0.6270,2100,G,2011,,,,,,,,,,,,,,,
536011, 114,00000,     ,114-0,Seward Dr,114,City of Hampton,114,City of Hampton,0.00,Beall Dr,Winfree Rd,910,G,,,,,,,X,0.1139,F,0.7521,970,G,2011,,,,,,,,,,,,,,,
536026, 114,00000,     ,114-0,Shell Rd,114,City of Hampton,114,City of Hampton,0.00,WCL Hampton,Maple Ave,640,G,,,,,,,X,0.1082,F,0.5355,680,G,2011,,,,,,,,,,,,,,,
536033, 114,00000,     ,114-0,Silver Isle Blvd,114,City of Hampton,114,City of Hampton,0.00,Revere Dr,Glenhaven Dr,4500,G,,,,,,,X,0.0950,F,0.6375,4800,G,2011,,,,,,,,,,,,,,,
536044, 114,00000,     ,114-0,Smiley Rd,114,City of Hampton,114,City of Hampton,0.00,Pembroke Ave,Fordham Lane,630,G,,,,,,,X,,,,630,G,2011,,,,,,,,,,,,,,,
536009, 114,00000,     ,114-0,Stockton St,114,City of Hampton,114,City of Hampton,0.00,Nathan St,Fairfield Blvd,350,G,96%,3%,1%,0%,0%,0%,C,0.1319,F,0.5417,370,G,2011,,,,,,,,,,,,,,,
536019, 114,00000,     ,114-0,Warner Rd,114,City of Hampton,114,City of Hampton,0.00,Todds Lane,0.20 MS of Todds Lane,210,G,,,,,,,X,0.1195,F,0.5000,220,G,2011,,,,,,,,,,,,,,,
536041, 114,00000,     ,114-0,Westbrook Dr,114,City of Hampton,114,City of Hampton,0.00,Blackmore Place,Armistead Ave N,490,G,,,,,,,X,,,,490,G,2011,,,,,,,,,,,,,,,
536038, 114,00000,     ,114-0,Wilderness Rd,114,City of Hampton,114,City of Hampton,0.00,Willow Oaks Blvd,Rapidan Rd,420,G,,,,,,,X,,,,420,G,2011,,,,,,,,,,,,,,,
536034, 114,00000,     ,114-0,Willard Ave S,114,City of Hampton,114,City of Hampton,0.00,Howard St,Mellon St,500,G,,,,,,,X,0.0967,F,0.5472,530,G,2011,,,,,,,,,,,,,,,
536013, 114,00000,     ,114-0,Willow Oaks Blvd,114,City of Hampton,114,City of Hampton,0.00,Missionary Bridge,Beauregard Hgts,3100,G,,,,,,,X,0.1039,F,0.5504,3300,G,2011,,,,,,,,,,,,,,,
- - - - - - - - - - - - - - - - - - - - - - - - - - - - End of Report - - - - - - - - - - - - - - - - - - - - - - - - - - - - ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
