 ,,131,City of Chesapeake,12,Urban Principal Arterial - Other Freeways or Expressways,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,152,269,0.17%,0.07%,,,,0,0.00%,0.00%,,,,152,269,0.07%,,
 ,,131,City of Chesapeake,12,Urban Principal Arterial - Other Freeways or Expressways,04,Busses,              ,0,0.00%,0.00%,,,,2,671,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,671,0.00%,,
 ,,131,City of Chesapeake,12,Urban Principal Arterial - Other Freeways or Expressways,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,3,342,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,342,0.00%,,
 ,,131,City of Chesapeake,12,Urban Principal Arterial - Other Freeways or Expressways,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,4,155,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,155,0.00%,,
 ,,131,City of Chesapeake,12,Urban Principal Arterial - Other Freeways or Expressways,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,2,786,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,786,0.00%,,
 ,,131,City of Chesapeake,12,Urban Principal Arterial - Other Freeways or Expressways,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,1,667,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,667,0.00%,,
 ,,131,City of Chesapeake,12,Urban Principal Arterial - Other Freeways or Expressways,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,14,186,0.02%,0.01%,,,,0,0.00%,0.00%,,,,14,186,0.01%,,
 ,,131,City of Chesapeake,12,Urban Principal Arterial - Other Freeways or Expressways,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,355,0.00%,0.00%,,,,0,0.00%,0.00%,,,,355,0.00%,,
 ,,131,City of Chesapeake,12,Urban Principal Arterial - Other Freeways or Expressways,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,276,0.00%,0.00%,,,,0,0.00%,0.00%,,,,276,0.00%,,
 ,,131,City of Chesapeake,12,Urban Principal Arterial - Other Freeways or Expressways,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,105,0.00%,0.00%,,,,0,0.00%,0.00%,,,,105,0.00%,,
 ,,131,City of Chesapeake,12,Urban Principal Arterial - Other Freeways or Expressways,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,131,City of Chesapeake,14,Urban Principal Arterial - Other,01,Motorcycles,              ,0,0.00%,0.00%,,,,3,731,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,731,0.00%,,
 ,,131,City of Chesapeake,14,Urban Principal Arterial - Other,02,Passenger Cars,              ,0,0.00%,0.00%,,,,619,042,0.67%,0.28%,,,,0,0.00%,0.00%,,,,619,042,0.28%,,
 ,,131,City of Chesapeake,14,Urban Principal Arterial - Other,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,156,117,0.17%,0.07%,,,,0,0.00%,0.00%,,,,156,117,0.07%,,
 ,,131,City of Chesapeake,14,Urban Principal Arterial - Other,04,Busses,              ,0,0.00%,0.00%,,,,3,339,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,339,0.00%,,
 ,,131,City of Chesapeake,14,Urban Principal Arterial - Other,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,5,525,0.01%,0.00%,,,,0,0.00%,0.00%,,,,5,525,0.00%,,
 ,,131,City of Chesapeake,14,Urban Principal Arterial - Other,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,3,750,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,750,0.00%,,
 ,,131,City of Chesapeake,14,Urban Principal Arterial - Other,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,728,0.00%,0.00%,,,,0,0.00%,0.00%,,,,728,0.00%,,
 ,,131,City of Chesapeake,14,Urban Principal Arterial - Other,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,1,823,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,823,0.00%,,
 ,,131,City of Chesapeake,14,Urban Principal Arterial - Other,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,13,470,0.01%,0.01%,,,,0,0.00%,0.00%,,,,13,470,0.01%,,
 ,,131,City of Chesapeake,14,Urban Principal Arterial - Other,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,226,0.00%,0.00%,,,,0,0.00%,0.00%,,,,226,0.00%,,
 ,,131,City of Chesapeake,14,Urban Principal Arterial - Other,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,130,0.00%,0.00%,,,,0,0.00%,0.00%,,,,130,0.00%,,
 ,,131,City of Chesapeake,14,Urban Principal Arterial - Other,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,16,0.00%,0.00%,,,,0,0.00%,0.00%,,,,16,0.00%,,
 ,,131,City of Chesapeake,14,Urban Principal Arterial - Other,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,131,City of Chesapeake,16,Urban Minor Arterial,01,Motorcycles,              ,2,469,0.00%,0.00%,,,,4,084,0.00%,0.00%,,,,0,0.00%,0.00%,,,,6,553,0.00%,,
 ,,131,City of Chesapeake,16,Urban Minor Arterial,02,Passenger Cars,              ,443,249,0.70%,0.20%,,,,603,290,0.66%,0.27%,,,,0,0.00%,0.00%,,,,1,046,539,0.47%,,
 ,,131,City of Chesapeake,16,Urban Minor Arterial,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,102,180,0.16%,0.05%,,,,150,770,0.16%,0.07%,,,,0,0.00%,0.00%,,,,252,950,0.11%,,
 ,,131,City of Chesapeake,16,Urban Minor Arterial,04,Busses,              ,2,374,0.00%,0.00%,,,,3,294,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,668,0.00%,,
 ,,131,City of Chesapeake,16,Urban Minor Arterial,05,"Two Axle, 6 Tire Single Unit Trucks",              ,3,503,0.01%,0.00%,,,,5,350,0.01%,0.00%,,,,0,0.00%,0.00%,,,,8,853,0.00%,,
 ,,131,City of Chesapeake,16,Urban Minor Arterial,06,Three Axle Single Unit Trucks,              ,2,604,0.00%,0.00%,,,,3,755,0.00%,0.00%,,,,0,0.00%,0.00%,,,,6,359,0.00%,,
 ,,131,City of Chesapeake,16,Urban Minor Arterial,07,Four or More Axle Single Unit Trucks,              ,351,0.00%,0.00%,,,,1,251,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,602,0.00%,,
 ,,131,City of Chesapeake,16,Urban Minor Arterial,08,Four Axle or Fewer Single Trailers,              ,1,010,0.00%,0.00%,,,,1,404,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,414,0.00%,,
 ,,131,City of Chesapeake,16,Urban Minor Arterial,09,Five Axle Single Trailers,              ,1,758,0.00%,0.00%,,,,3,496,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,254,0.00%,,
 ,,131,City of Chesapeake,16,Urban Minor Arterial,10,Six or More Axle Single Trailers,              ,42,0.00%,0.00%,,,,95,0.00%,0.00%,,,,0,0.00%,0.00%,,,,137,0.00%,,
 ,,131,City of Chesapeake,16,Urban Minor Arterial,11,Five Axle or Fewer Multi-Trailers,              ,51,0.00%,0.00%,,,,30,0.00%,0.00%,,,,0,0.00%,0.00%,,,,81,0.00%,,
 ,,131,City of Chesapeake,16,Urban Minor Arterial,12,Six Axle Multi-Trailers,              ,1,0.00%,0.00%,,,,11,0.00%,0.00%,,,,0,0.00%,0.00%,,,,12,0.00%,,
 ,,131,City of Chesapeake,16,Urban Minor Arterial,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,6,0.00%,0.00%,,,,0,0.00%,0.00%,,,,7,0.00%,,
 ,,131,City of Chesapeake,17,Urban Collector,01,Motorcycles,              ,2,009,0.00%,0.00%,,,,67,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,076,0.00%,,
 ,,131,City of Chesapeake,17,Urban Collector,02,Passenger Cars,              ,245,778,0.39%,0.11%,,,,7,487,0.01%,0.00%,,,,0,0.00%,0.00%,,,,253,265,0.11%,,
 ,,131,City of Chesapeake,17,Urban Collector,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,72,477,0.11%,0.03%,,,,2,511,0.00%,0.00%,,,,0,0.00%,0.00%,,,,74,988,0.03%,,
 ,,131,City of Chesapeake,17,Urban Collector,04,Busses,              ,1,911,0.00%,0.00%,,,,48,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,960,0.00%,,
 ,,131,City of Chesapeake,17,Urban Collector,05,"Two Axle, 6 Tire Single Unit Trucks",              ,2,362,0.00%,0.00%,,,,121,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,484,0.00%,,
 ,,131,City of Chesapeake,17,Urban Collector,06,Three Axle Single Unit Trucks,              ,1,342,0.00%,0.00%,,,,35,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,378,0.00%,,
 ,,131,City of Chesapeake,17,Urban Collector,07,Four or More Axle Single Unit Trucks,              ,186,0.00%,0.00%,,,,4,0.00%,0.00%,,,,0,0.00%,0.00%,,,,190,0.00%,,
 ,,131,City of Chesapeake,17,Urban Collector,08,Four Axle or Fewer Single Trailers,              ,592,0.00%,0.00%,,,,14,0.00%,0.00%,,,,0,0.00%,0.00%,,,,605,0.00%,,
 ,,131,City of Chesapeake,17,Urban Collector,09,Five Axle Single Trailers,              ,2,233,0.00%,0.00%,,,,4,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,237,0.00%,,
 ,,131,City of Chesapeake,17,Urban Collector,10,Six or More Axle Single Trailers,              ,48,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,48,0.00%,,
 ,,131,City of Chesapeake,17,Urban Collector,11,Five Axle or Fewer Multi-Trailers,              ,8,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,8,0.00%,,
 ,,131,City of Chesapeake,17,Urban Collector,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,131,City of Chesapeake,17,Urban Collector,13,Seven or More Axle Multi-Trailers,              ,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,131,City of Chesapeake,19,Urban Local System,01,Motorcycles,              ,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,0.00%,,
 ,,131,City of Chesapeake,19,Urban Local System,02,Passenger Cars,              ,933,299,1.48%,0.42%,,,,1,179,0.00%,0.00%,,,,0,0.00%,0.00%,,,,934,478,0.42%,,
 ,,131,City of Chesapeake,19,Urban Local System,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,148,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,148,0.00%,,
 ,,131,City of Chesapeake,19,Urban Local System,04,Busses,              ,8,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,8,0.00%,,
 ,,131,City of Chesapeake,19,Urban Local System,05,"Two Axle, 6 Tire Single Unit Trucks",              ,7,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,7,0.00%,,
 ,,131,City of Chesapeake,19,Urban Local System,06,Three Axle Single Unit Trucks,              ,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,131,City of Chesapeake,19,Urban Local System,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,131,City of Chesapeake,19,Urban Local System,08,Four Axle or Fewer Single Trailers,              ,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,131,City of Chesapeake,19,Urban Local System,09,Five Axle Single Trailers,              ,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,131,City of Chesapeake,19,Urban Local System,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,131,City of Chesapeake,19,Urban Local System,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,131,City of Chesapeake,19,Urban Local System,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,131,City of Chesapeake,19,Urban Local System,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,131,City of Chesapeake Total:,,,,,,1,822,012,2.89%,0.82%,,,,2,294,096,2.49%,1.04%,,,,1,797,254,2.72%,0.81%,,,,5,913,362,2.67%,,
 ,,106,City of Colonial Heights,11,Urban Principal Arterial - Interstate,01,Motorcycles,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,567,0.00%,0.00%,,,,567,0.00%,,
 ,,106,City of Colonial Heights,11,Urban Principal Arterial - Interstate,02,Passenger Cars,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,246,648,0.37%,0.11%,,,,246,648,0.11%,,
 ,,106,City of Colonial Heights,11,Urban Principal Arterial - Interstate,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,48,638,0.07%,0.02%,,,,48,638,0.02%,,
 ,,106,City of Colonial Heights,11,Urban Principal Arterial - Interstate,04,Busses,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,922,0.00%,0.00%,,,,1,922,0.00%,,
 ,,106,City of Colonial Heights,11,Urban Principal Arterial - Interstate,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,146,0.00%,0.00%,,,,2,146,0.00%,,
 ,,106,City of Colonial Heights,11,Urban Principal Arterial - Interstate,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,808,0.00%,0.00%,,,,1,808,0.00%,,
 ,,106,City of Colonial Heights,11,Urban Principal Arterial - Interstate,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,288,0.00%,0.00%,,,,288,0.00%,,
 ,,106,City of Colonial Heights,11,Urban Principal Arterial - Interstate,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,253,0.00%,0.00%,,,,1,253,0.00%,,
 ,,106,City of Colonial Heights,11,Urban Principal Arterial - Interstate,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,19,892,0.03%,0.01%,,,,19,892,0.01%,,
 ,,106,City of Colonial Heights,11,Urban Principal Arterial - Interstate,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,271,0.00%,0.00%,,,,271,0.00%,,
 ,,106,City of Colonial Heights,11,Urban Principal Arterial - Interstate,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,016,0.00%,0.00%,,,,1,016,0.00%,,
 ,,106,City of Colonial Heights,11,Urban Principal Arterial - Interstate,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,340,0.00%,0.00%,,,,340,0.00%,,
 ,,106,City of Colonial Heights,11,Urban Principal Arterial - Interstate,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,1,0.00%,,
 ,,106,City of Colonial Heights,14,Urban Principal Arterial - Other,01,Motorcycles,              ,0,0.00%,0.00%,,,,411,0.00%,0.00%,,,,0,0.00%,0.00%,,,,411,0.00%,,
 ,,106,City of Colonial Heights,14,Urban Principal Arterial - Other,02,Passenger Cars,              ,0,0.00%,0.00%,,,,89,587,0.10%,0.04%,,,,0,0.00%,0.00%,,,,89,587,0.04%,,
 ,,106,City of Colonial Heights,14,Urban Principal Arterial - Other,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,17,760,0.02%,0.01%,,,,0,0.00%,0.00%,,,,17,760,0.01%,,
 ,,106,City of Colonial Heights,14,Urban Principal Arterial - Other,04,Busses,              ,0,0.00%,0.00%,,,,264,0.00%,0.00%,,,,0,0.00%,0.00%,,,,264,0.00%,,
 ,,106,City of Colonial Heights,14,Urban Principal Arterial - Other,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,457,0.00%,0.00%,,,,0,0.00%,0.00%,,,,457,0.00%,,
 ,,106,City of Colonial Heights,14,Urban Principal Arterial - Other,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,242,0.00%,0.00%,,,,0,0.00%,0.00%,,,,242,0.00%,,
 ,,106,City of Colonial Heights,14,Urban Principal Arterial - Other,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,44,0.00%,0.00%,,,,0,0.00%,0.00%,,,,44,0.00%,,
 ,,106,City of Colonial Heights,14,Urban Principal Arterial - Other,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,101,0.00%,0.00%,,,,0,0.00%,0.00%,,,,101,0.00%,,
 ,,106,City of Colonial Heights,14,Urban Principal Arterial - Other,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,220,0.00%,0.00%,,,,0,0.00%,0.00%,,,,220,0.00%,,
 ,,106,City of Colonial Heights,14,Urban Principal Arterial - Other,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,13,0.00%,0.00%,,,,0,0.00%,0.00%,,,,13,0.00%,,
 ,,106,City of Colonial Heights,14,Urban Principal Arterial - Other,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,106,City of Colonial Heights,14,Urban Principal Arterial - Other,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,106,City of Colonial Heights,14,Urban Principal Arterial - Other,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,106,City of Colonial Heights,16,Urban Minor Arterial,01,Motorcycles,              ,184,0.00%,0.00%,,,,60,0.00%,0.00%,,,,0,0.00%,0.00%,,,,244,0.00%,,
 ,,106,City of Colonial Heights,16,Urban Minor Arterial,02,Passenger Cars,              ,32,709,0.05%,0.01%,,,,10,793,0.01%,0.00%,,,,0,0.00%,0.00%,,,,43,502,0.02%,,
 ,,106,City of Colonial Heights,16,Urban Minor Arterial,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,7,327,0.01%,0.00%,,,,2,318,0.00%,0.00%,,,,0,0.00%,0.00%,,,,9,645,0.00%,,
 ,,106,City of Colonial Heights,16,Urban Minor Arterial,04,Busses,              ,226,0.00%,0.00%,,,,25,0.00%,0.00%,,,,0,0.00%,0.00%,,,,251,0.00%,,
 ,,106,City of Colonial Heights,16,Urban Minor Arterial,05,"Two Axle, 6 Tire Single Unit Trucks",              ,204,0.00%,0.00%,,,,42,0.00%,0.00%,,,,0,0.00%,0.00%,,,,247,0.00%,,
 ,,106,City of Colonial Heights,16,Urban Minor Arterial,06,Three Axle Single Unit Trucks,              ,101,0.00%,0.00%,,,,43,0.00%,0.00%,,,,0,0.00%,0.00%,,,,144,0.00%,,
 ,,106,City of Colonial Heights,16,Urban Minor Arterial,07,Four or More Axle Single Unit Trucks,              ,13,0.00%,0.00%,,,,10,0.00%,0.00%,,,,0,0.00%,0.00%,,,,23,0.00%,,
 ,,106,City of Colonial Heights,16,Urban Minor Arterial,08,Four Axle or Fewer Single Trailers,              ,50,0.00%,0.00%,,,,14,0.00%,0.00%,,,,0,0.00%,0.00%,,,,63,0.00%,,
 ,,106,City of Colonial Heights,16,Urban Minor Arterial,09,Five Axle Single Trailers,              ,20,0.00%,0.00%,,,,44,0.00%,0.00%,,,,0,0.00%,0.00%,,,,63,0.00%,,
 ,,106,City of Colonial Heights,16,Urban Minor Arterial,10,Six or More Axle Single Trailers,              ,2,0.00%,0.00%,,,,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,0.00%,,
 ,,106,City of Colonial Heights,16,Urban Minor Arterial,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,106,City of Colonial Heights,16,Urban Minor Arterial,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,106,City of Colonial Heights,16,Urban Minor Arterial,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,106,City of Colonial Heights,17,Urban Collector,01,Motorcycles,              ,219,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,219,0.00%,,
 ,,106,City of Colonial Heights,17,Urban Collector,02,Passenger Cars,              ,37,475,0.06%,0.02%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,37,475,0.02%,,
 ,,106,City of Colonial Heights,17,Urban Collector,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,8,998,0.01%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,8,998,0.00%,,
 ,,106,City of Colonial Heights,17,Urban Collector,04,Busses,              ,130,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,130,0.00%,,
 ,,106,City of Colonial Heights,17,Urban Collector,05,"Two Axle, 6 Tire Single Unit Trucks",              ,200,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,200,0.00%,,
 ,,106,City of Colonial Heights,17,Urban Collector,06,Three Axle Single Unit Trucks,              ,71,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,71,0.00%,,
 ,,106,City of Colonial Heights,17,Urban Collector,07,Four or More Axle Single Unit Trucks,              ,27,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,27,0.00%,,
 ,,106,City of Colonial Heights,17,Urban Collector,08,Four Axle or Fewer Single Trailers,              ,27,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,27,0.00%,,
 ,,106,City of Colonial Heights,17,Urban Collector,09,Five Axle Single Trailers,              ,18,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,18,0.00%,,
 ,,106,City of Colonial Heights,19,Urban Local System,01,Motorcycles,              ,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,106,City of Colonial Heights,19,Urban Local System,02,Passenger Cars,              ,43,334,0.07%,0.02%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,43,334,0.02%,,
 ,,106,City of Colonial Heights,19,Urban Local System,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,52,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,52,0.00%,,
 ,,106,City of Colonial Heights,19,Urban Local System,04,Busses,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,106,City of Colonial Heights,19,Urban Local System,05,"Two Axle, 6 Tire Single Unit Trucks",              ,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,106,City of Colonial Heights,19,Urban Local System,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,106,City of Colonial Heights,19,Urban Local System,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,106,City of Colonial Heights,19,Urban Local System,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,106,City of Colonial Heights Total:,,,,,,131,392,0.21%,0.06%,,,,122,451,0.13%,0.06%,,,,324,791,0.49%,0.15%,,,,578,634,0.26%,,
 ,,107,City of Covington,11,Urban Principal Arterial - Interstate,01,Motorcycles,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,69,0.00%,0.00%,,,,69,0.00%,,
 ,,107,City of Covington,11,Urban Principal Arterial - Interstate,02,Passenger Cars,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,10,019,0.02%,0.00%,,,,10,019,0.00%,,
 ,,107,City of Covington,11,Urban Principal Arterial - Interstate,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,741,0.00%,0.00%,,,,2,741,0.00%,,
 ,,107,City of Covington,11,Urban Principal Arterial - Interstate,04,Busses,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,110,0.00%,0.00%,,,,110,0.00%,,
 ,,107,City of Covington,11,Urban Principal Arterial - Interstate,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,155,0.00%,0.00%,,,,155,0.00%,,
 ,,107,City of Covington,11,Urban Principal Arterial - Interstate,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,130,0.00%,0.00%,,,,130,0.00%,,
 ,,107,City of Covington,11,Urban Principal Arterial - Interstate,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,26,0.00%,0.00%,,,,26,0.00%,,
 ,,107,City of Covington,11,Urban Principal Arterial - Interstate,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,84,0.00%,0.00%,,,,84,0.00%,,
